"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Answer.HighLevel","Answer.LowLevel1","Answer.LowLevel2","Answer.LowLevel3","Answer.LowLevel4","Approve","Reject"
"3YZ7A3YHR5G20SWUDEL87BVVAMP5S3","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 09 14:04:22 PDT 2018","2","BatchId:3296283;OriginalHitTemplateId:862366346;","3600","259200","Wed Aug 01 10:57:50 PDT 2018","","","34YB12FSQZB04E630FDFOIJ0M3YMGP","A1MFR8AR96VI0J","Approved","Fri Jul 13 02:39:53 PDT 2018","Fri Jul 13 02:43:59 PDT 2018","Mon Jul 16 02:43:59 PDT 2018","Fri Jul 13 12:09:44 PDT 2018","","","246","94% (337/358)","93% (286/307)","95% (100/105)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.marvel.unlimited-screens/screenshot_3.png","This is a game information page or website that describes characters and superheroes.","At the top of the screen is a white bar and on the left hand side of it is a back button.","In the centre of the white banner at the top is s symbol or brand icon.","Just under the white banner is an illustration of one of the characters.","Under the illustration is a character profile in text format in the central area."
"3N7PQ0KLI5CYCU48Y0DA3XTWVZP3EA","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 09 14:04:30 PDT 2018","1","BatchId:3296283;OriginalHitTemplateId:862366346;","3600","259200","Sun Jul 29 14:04:30 PDT 2018","","","3FDJT1UU75V7YTHGY7H858066KFK5D","A30GC46VOB82C3","Approved","Wed Jul 11 10:47:04 PDT 2018","Wed Jul 11 10:49:06 PDT 2018","Sat Jul 14 10:49:06 PDT 2018","Fri Jul 13 09:24:19 PDT 2018","","","122","98% (58/59)","98% (58/59)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/areamovil.aviancataca-screens/screenshot_1.png","This screen allows the user to look up flights.","In the center of the screen in the white box, the user may filter flights based on times in the morning, afternoon, night or all flights.","In the top of the screen, there are white boxes that allow the user to fill in flight information like origin, destination, date, departure time, and number of stops.","",""
"3NRZ1LDP7WT3UE0RSLOU1AXFO1PPZD","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 09 14:04:11 PDT 2018","1","BatchId:3296283;OriginalHitTemplateId:862366346;","3600","259200","Sun Jul 29 14:04:11 PDT 2018","","","323Q6SJS8J38Y09XYYRKESBR3QOFH8","A22Y27CKGBT89O","Approved","Tue Jul 10 09:03:36 PDT 2018","Tue Jul 10 09:06:07 PDT 2018","Fri Jul 13 09:06:07 PDT 2018","Thu Jul 12 20:29:57 PDT 2018","","","151","100% (183/183)","100% (183/183)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.mfoundry.mb.android.mb_BMOH071025661-screens/screenshot_1.png","This is a log-in screen for the BMO app.","At the top right is a button to continue to be used once information is entered.","At the top center of the frame are text fields to enter User ID, and Password.","Below the text fields is a switch on the right, enabled will save User ID to the app.","Below the User ID and Password fields are three rows of buttons. Locations, Help, and About."
"36U4VBVNQO07KSMWZQTBPDIFN1YURL","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 09 14:04:09 PDT 2018","2","BatchId:3296283;OriginalHitTemplateId:862366346;","3600","259200","Sun Jul 29 15:33:24 PDT 2018","","","31Z0PCVWUL2LOGLMG9AX4J1YGQE7T8","A1PNBUQ202QH0T","Rejected","Mon Jul 09 14:14:09 PDT 2018","Mon Jul 09 14:19:40 PDT 2018","Thu Jul 12 14:19:40 PDT 2018","","Mon Jul 09 15:33:23 PDT 2018","One word answers and intentionally spamming","331","0% (0/30)","0% (0/30)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.fp.cheapoair-screens/screenshot_6.png","nice","good","ok","ok","not bad"
"36U4VBVNQO07KSMWZQTBPDIFN1YURL","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 09 14:04:09 PDT 2018","2","BatchId:3296283;OriginalHitTemplateId:862366346;","3600","259200","Sun Jul 29 15:33:24 PDT 2018","","","3KXIR214I53ULU9QVWSU0K8YPQI42U","A1USYYS8TPQ31A","Approved","Wed Jul 11 17:54:33 PDT 2018","Wed Jul 11 17:58:00 PDT 2018","Sat Jul 14 17:58:00 PDT 2018","Fri Jul 13 09:24:23 PDT 2018","","","207","98% (122/124)","98% (122/124)","97% (64/66)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.fp.cheapoair-screens/screenshot_6.png","The screen shows an interface to sign in or register for access, overlaid with a dialog box for password recovery.","To the top right of the screen is a close button.","To the top center of the screen are buttons to connect via Google or Facebook","Beneath these buttons are Sign in and Register tab followed by options for Sign-In. There are two sequential text fields for email address and password entry.","The interface is covered by a dialog box for password recovery. A text field prompts for email address. With two buttons, for cancelling entry, or initiating password recovery."
"3D5G8J4N5ARKDMOO858BLELGPT4VTO","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 09 14:04:22 PDT 2018","2","BatchId:3296283;OriginalHitTemplateId:862366346;","3600","259200","Wed Aug 01 20:29:55 PDT 2018","","","3OUYGIZWR8L9EDSVETG4KUQEJFIP0S","A2ZZB9FPELD4J4","Rejected","Tue Jul 10 06:57:05 PDT 2018","Tue Jul 10 06:58:45 PDT 2018","Fri Jul 13 06:58:45 PDT 2018","","Thu Jul 12 20:29:54 PDT 2018","Most of the low level descriptions don't contain functionality descriptions","100","54% (27/50)","54% (27/50)","60% (3/5)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.binarytoys.speedometer-screens/screenshot_2.png","This is a speedometer licence agreement.","Top line states the page your on","Instructions for your licence on this form","Nice size letters","Good visual colouring"
"3D5G8J4N5ARKDMOO858BLELGPT4VTO","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 09 14:04:22 PDT 2018","2","BatchId:3296283;OriginalHitTemplateId:862366346;","3600","259200","Wed Aug 01 20:29:55 PDT 2018","","","3XC1O3LBOT9K31AOK3B7NOJ0E6VTLC","A23T6520HYDRBX","Approved","Sat Jul 14 16:38:18 PDT 2018","Sat Jul 14 16:44:47 PDT 2018","Tue Jul 17 16:44:47 PDT 2018","Mon Jul 16 08:02:52 PDT 2018","","","389","83% (24/29)","83% (24/29)","100% (1/1)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.binarytoys.speedometer-screens/screenshot_2.png","The screen shows a pop up menu to the user disclaiming an End-User License Agreement.","In the bottom left there is a Deny button for the user to press to cancel the agreement.","In the bottom center  there is a Privacy Policy button for the user to press sending the user to a website.","In the bottom right  there is aAccept button for the user to press and to complete the agreement. The user will be sent to another screen.","(leave the box blank if there are no more components to describe)"
"3FW4EL5A3LBHWWW91G44IMFFSIZ22W","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 09 14:04:11 PDT 2018","1","BatchId:3296283;OriginalHitTemplateId:862366346;","3600","259200","Sun Jul 29 14:04:11 PDT 2018","","","3XIQGXAUMDVS5XU6LJBUTMM4TSX7XY","A30GC46VOB82C3","Approved","Tue Jul 10 06:53:17 PDT 2018","Tue Jul 10 06:57:40 PDT 2018","Fri Jul 13 06:57:40 PDT 2018","Thu Jul 12 20:29:54 PDT 2018","","","263","98% (58/59)","98% (58/59)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.medm.atbaki-screens/screenshot_1.png","This screen allows the user to view different foods from the blogger","There are two buttons in the center that allow the user to make a choice","There is a button in the top right to obtain information about the person who posts food","There is a back button in the top left of the screen","In the bottom half of the screen, there are four food options to click and view the descriptions from"
"39HYCOOPKO8U6AYI8N75TEKHVE5DM7","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 09 14:04:30 PDT 2018","1","BatchId:3296283;OriginalHitTemplateId:862366346;","3600","259200","Sun Jul 29 14:04:30 PDT 2018","","","3VJ40NV2QJAS9MDLXVRZF5NT6NYTOA","A30GC46VOB82C3","Approved","Tue Jul 10 15:25:14 PDT 2018","Tue Jul 10 15:26:55 PDT 2018","Fri Jul 13 15:26:55 PDT 2018","Fri Jul 13 09:25:18 PDT 2018","","","101","98% (58/59)","98% (58/59)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.seaworld.mobile-screens/screenshot_2.png","This screen allows the user to look up dates in a calendar to set up a reservation and buy tickets.","In the center of the screen is the calendar which shows available dates for the show.","In the bottom of the calendar in the center of the screen is the cancel button which allows the user to cancel ordering a ticket.","In the bottom of the calendar in the center of the screen is the ok button which allows the user to select a date to reserve tickets for.",""
"3IKDQS3DQENY5Z2DNCE2HFVIT58ICV","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 09 14:04:10 PDT 2018","1","BatchId:3296283;OriginalHitTemplateId:862366346;","3600","259200","Sun Jul 29 14:04:10 PDT 2018","","","3VAR3R6G1QO9B2LXUXG4O9R7UOH8O0","A1HL3DX8SFK96","Approved","Fri Jul 13 06:37:29 PDT 2018","Fri Jul 13 06:41:47 PDT 2018","Mon Jul 16 06:41:47 PDT 2018","Fri Jul 13 12:09:46 PDT 2018","","","258","81% (21/26)","81% (21/26)","73% (8/11)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.kids.free.audiobook.nursery.rhymes.songs.offline-screens/screenshot_6.png","Screen is sideways and seems to be providing a poem with an video media overlay.","A timer is in the top right corner of the screen.","In the center is text in similar to a poem.","Behind the text center is a pudding flan.","On the bottom is a media manipulation button overlay."
"3ZICQFRS315X8I2XFUMWS8ZTY0WZZ8","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 09 14:04:22 PDT 2018","1","BatchId:3296283;OriginalHitTemplateId:862366346;","3600","259200","Sun Jul 29 14:04:22 PDT 2018","","","3FTYUGLFSV8ZKNB66QVL1V5GM7R5DM","A2GQZYKREC7A6E","Approved","Tue Jul 10 18:10:21 PDT 2018","Tue Jul 10 18:56:58 PDT 2018","Fri Jul 13 18:56:58 PDT 2018","Thu Jul 12 13:57:01 PDT 2018","","","2797","67% (2/3)","67% (2/3)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.hd.factory.fantasy.fix-screens/screenshot_1.png","This is the picture screen from which the user can access choose different actions with the picture currently being viewed.","In the bottom right corner of the screen, the star button allows the user to favorite pictures for quick retrieval in the future.","In the bottom center of the screen is the download button, allowing you to save pictures to the device.","The three circles at the bottom of the screen a to the right is the share button, allowing you to share your image with others.","At the bottom left hand corner of the screen is the return arrow, allowing you to return to the previous screen."
"3MIVREZQVHLT5V2KSX09E0ZCPOYKQD","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 09 14:04:11 PDT 2018","1","BatchId:3296283;OriginalHitTemplateId:862366346;","3600","259200","Sun Jul 29 14:04:11 PDT 2018","","","3NOKK93PR2V48CIZDMZ8B7TEZ9QEEI","A2ZZB9FPELD4J4","Approved","Tue Jul 10 06:51:07 PDT 2018","Tue Jul 10 06:53:47 PDT 2018","Fri Jul 13 06:53:47 PDT 2018","Thu Jul 12 20:29:54 PDT 2018","","","160","54% (27/50)","54% (27/50)","60% (3/5)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.planner5d.planner5d-screens/screenshot_1.png","This is the new projects function.","Top right is where it tells you what the app is.","Top right and centre are pictures of new projects","The white notice in the centre is asking you if you want to remove projects","Bottom left there is a red circle with a plus sign to add new projects"
"3IVEC1GSLPMAD7CLPXAICKRR2N7J1J","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 09 14:04:37 PDT 2018","1","BatchId:3296283;OriginalHitTemplateId:862366346;","3600","259200","Sun Jul 29 14:04:37 PDT 2018","","","3U5JL4WY5LWVMACNJLDNQA2U2QYX4V","A22Y27CKGBT89O","Approved","Tue Jul 10 09:06:07 PDT 2018","Tue Jul 10 09:08:34 PDT 2018","Fri Jul 13 09:08:34 PDT 2018","2018-07-13 16:09:24 UTC","","","147","100% (183/183)","100% (183/183)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.excelatlife.panic-screens/screenshot_1.png","This is a pop up notification alerting user to Terms of Use and requiring agreement to continue.","In the center of the screen is a popup window displaying Terms of Service.","The full terms of service are displayed as scrollable content.","At the bottom of the popup window are two contextual buttons. On the left is ""Yes, I agree"", and on the right is ""No, exit"".","Behind the active pop up notification is the inactive app frame."
"372AGES0I4SZ1WGR4V4Y9KHJHJFRXA","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 09 14:04:10 PDT 2018","1","BatchId:3296283;OriginalHitTemplateId:862366346;","3600","259200","Sun Jul 29 14:04:10 PDT 2018","","","3QL2OFSM975T5KBYAUWWB6NKSKICN6","AL7Q7Y08VEWY4","Approved","Mon Jul 09 18:09:46 PDT 2018","Mon Jul 09 18:15:14 PDT 2018","Thu Jul 12 18:15:14 PDT 2018","Thu Jul 12 10:57:37 PDT 2018","","","328","100% (1/1)","100% (1/1)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.xyware.scanner-screens/screenshot_5.png","Allows the user to customize the  audio output","In the top right is a  slider to enable or disable the equalizer.","At the bottom right is a switch that allows the user to toggle the volume booster.","The center five slider bars allow the user to manually adjust the output intensity of different frequency ranges.","At the very bottom is a slider to adjust the intensity of the volume booster."
"38G0E1M85MSZDZ3D8AYLQA7I87BVUF","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 09 14:04:22 PDT 2018","3","BatchId:3296283;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 10:06:34 PDT 2018","","","39U1BHVTDME3NXKZEX77R2PIB3TT3K","A4TH0P4UFF7I7","Rejected","Wed Jul 11 16:23:38 PDT 2018","Wed Jul 11 16:24:43 PDT 2018","Sat Jul 14 16:24:43 PDT 2018","","Fri Jul 13 08:42:47 PDT 2018","99% of this worker's submissions blatantly disregarded the task. Descriptions consistently lack functionality, and the bottom bar is described in virtually every one of his descriptions, even the instructions say not to do so.","65","34% (25/74)","34% (25/74)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/audio.mp3.music.player-screens/screenshot_6.png","This is a pop up window for some app that requires action before moving on","The main app is in the background, greyed out by the popup","There is a title in the box describing the functions of the box","There are a few options within the box that you can select with checks","There is a persistent navigation bar at the bottom for the OS"
