"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Answer.HighLevel","Answer.LowLevel1","Answer.LowLevel2","Answer.LowLevel3","Answer.LowLevel4","Approve","Reject"
"3SBNLSTU6USU5HX1NCXZ1GGQ5CSZDY","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Feb 15 05:22:00 PST 2018","1","BatchId:3116321;OriginalHitTemplateId:862366346;","3600","259200","Thu Feb 22 05:22:00 PST 2018","","","3TXWC2NHN0DONZW0663R8AWIR1SS9A","A1R5B8KT4EIIKB","Approved","Thu Feb 15 20:35:42 PST 2018","Thu Feb 15 21:24:01 PST 2018","Sun Feb 18 21:24:01 PST 2018","2018-02-19 05:24:27 UTC","","","2899","99% (777/781)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/co.com.fincaraiz.app-screens/screenshot_4.png","screen shows youtube video of  finca raiz  is opened","in the right side youtube video settings and search option is given based on user  needs","below the youtube video like,unlike options  is placed in left and subscribe is placed in right","many related youtube video is  given in bottom of the page for searching","below the screen comments option is given for clarify our douts"
"33N1S8XHHM80DMHP7JD40EFHGFQ1ZB","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Feb 15 05:22:08 PST 2018","1","BatchId:3116321;OriginalHitTemplateId:862366346;","3600","259200","Thu Feb 22 05:22:08 PST 2018","","","3IX2EGZR7C61SW9WDTUZ7U5P15LJRA","A1S1K7134S2VUC","Approved","Fri Feb 16 11:32:57 PST 2018","Fri Feb 16 11:35:07 PST 2018","Mon Feb 19 11:35:07 PST 2018","Mon Feb 19 07:31:34 PST 2018","","","130","99% (111/112)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.ksl.android.classifieds-screens/screenshot_6.png","Screen to see bug fixes in some classified add app","top right is an x button, quit screen","center of screen is a list of bullet points and text, the fixes","center of screen below text is a button to view all releases","bottom right is a right arrow and text ""got it"" to move forward"
"3UOMW19E6DTMTB7YGSV8S6RDJD9C55","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Feb 15 05:22:08 PST 2018","1","BatchId:3116321;OriginalHitTemplateId:862366346;","3600","259200","Thu Feb 22 05:22:08 PST 2018","","","34X6J5FLPUL1GVUW0E5Z24VK5IAQJ5","A3V03AZGCAW1WJ","Approved","Thu Feb 15 17:13:40 PST 2018","Thu Feb 15 17:15:50 PST 2018","Sun Feb 18 17:15:50 PST 2018","2018-02-19 01:16:27 UTC","","","130","100% (3/3)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.backdrops.wallpapers-screens/screenshot_4.png","This is the welcome page of an app called Backdrops which allows users to pick from many backgrounds.","Google Sign in button allows users to log in using their Google account.","Return arrow button in the bottom bar allows users to return to the previous page.","Home Button allows users to return to the home page of their device.","Layers button allows users to switch to a different screen."
"3PEG1BH7AEE61P0V9F3JJB4DYI4BKI","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Feb 15 05:22:00 PST 2018","1","BatchId:3116321;OriginalHitTemplateId:862366346;","3600","259200","Thu Feb 22 05:22:00 PST 2018","","","34X6J5FLPUL1GVUW0E5Z24VK5G2JQM","A1S1K7134S2VUC","Approved","Thu Feb 15 07:11:04 PST 2018","Thu Feb 15 07:14:01 PST 2018","Sun Feb 18 07:14:01 PST 2018","Thu Feb 15 11:14:04 PST 2018","","","177","99% (111/112)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.droid.caller.id.phone.number.location-screens/screenshot_2.png","App looks up area codes of a phone number, provides location","Top left is a logo and the words Area Codes","Below the logo is a text field for entering a number of a city name","A list shows the area code and a location.","A scroll bar is on the right hand side, to show more area codes and locations"
"3M7OI89LVYBICF7CLB5DKC5DF8KC6L","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Feb 15 05:22:08 PST 2018","1","BatchId:3116321;OriginalHitTemplateId:862366346;","3600","259200","Thu Feb 22 05:22:08 PST 2018","","","3LS2AMNW5GDFH6LTGRX4A0C64CKOQM","A8UTP6ZX9C1LP","Approved","Thu Feb 15 17:21:49 PST 2018","Thu Feb 15 17:24:40 PST 2018","Sun Feb 18 17:24:40 PST 2018","2018-02-19 01:25:27 UTC","","","171","100% (2/2)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.WaterfallLiveWallpaper-screens/screenshot_5.png","Background options allow using to select their own background","A bubble to the right of the label allows users to click and select a background","Backgrounds unavailable to the user have a padlock located to the right of the label","Labels are numbered 1 through 13, corresponding with 13 different background options","At the bottom of the screen, a cancel button allows to user to leave the menu"
"30ZKOOGW2WTZCE9HVRX5JLO87UJ1AA","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Feb 15 05:22:00 PST 2018","1","BatchId:3116321;OriginalHitTemplateId:862366346;","3600","259200","Thu Feb 22 05:22:00 PST 2018","","","3Y5140Z9DY3KL89BIJ5AQYQAN95IP4","AXOL8T9P3P2H1","Approved","Fri Feb 16 21:04:08 PST 2018","Fri Feb 16 21:11:03 PST 2018","Mon Feb 19 21:11:03 PST 2018","Mon Feb 19 07:46:56 PST 2018","","","415","89% (16/18)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.doctor.ui-screens/screenshot_5.png","The app is made message a doctor for questions of medical nature.","There is an option for message through calling and and option for email.","The screen looks easy to use and very un-intimidating.","There is an arrow in the upper-left corner that appears to be used to return to the previous screen.","The colors are calming for people who may be nervous about their medical symptoms."
"3909MD9T2Z4TS6K1IVEC46ITTJ0EFJ","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Feb 15 05:22:00 PST 2018","1","BatchId:3116321;OriginalHitTemplateId:862366346;","3600","259200","Thu Feb 22 05:22:00 PST 2018","","","3RANCT1ZVG4NQ531TVCNEH9W0YPUBB","A1P7U2ULSAE7YL","Approved","Fri Feb 16 03:23:30 PST 2018","Fri Feb 16 03:28:10 PST 2018","Mon Feb 19 03:28:10 PST 2018","2018-02-19 11:28:27 UTC","","","280","100% (877/877)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.proguide.legojurassicworld-screens/screenshot_4.png","Home page of LEGO REX jurassic world lego game Ep2","A play button is placed in the middle of the screen , user can click it to start play.","On the top left there is an arrow. User when clicks it the previous page will be loaded","There is a more button on the right top of the screen.","A large logo of the game is shown below the header."
"3LEG2HW4UFA1XQ8LPBJB2594WGAF2I","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Feb 15 05:22:08 PST 2018","1","BatchId:3116321;OriginalHitTemplateId:862366346;","3600","259200","Thu Feb 22 05:22:08 PST 2018","","","3ATPCQ38J9XZO4IEXI9GMRV3E4EYAH","A4KV3O5TLCMQV","Approved","Fri Feb 16 02:59:19 PST 2018","Fri Feb 16 03:04:19 PST 2018","Mon Feb 19 03:04:19 PST 2018","2018-02-19 11:04:27 UTC","","","300","99% (118/119)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.plated.plated-screens/screenshot_2.png","This screen allows user to provide input as name, email address and message to deliver.","User can enter name in name field which is mandatory.","User can input their email address which is mandatory.","User can type message content in message field which is mandatory.","This screen don't have send button to send the message."
"367O8HRHKGVK49SUZ92Y2JPH5K04SM","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Feb 15 05:22:08 PST 2018","2","BatchId:3116321;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 27 03:28:06 PST 2018","","","34YB12FSQZB04E630FDFOIJZ312MG4","A3T219IO6423TY","Approved","Tue Feb 20 20:34:30 PST 2018","Tue Feb 20 20:39:52 PST 2018","Fri Feb 23 20:39:52 PST 2018","Wed Feb 21 06:14:25 PST 2018","","","322","44% (94/214)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.gpswox.android_projects.familylocator-screens/screenshot_1.png","This page is log page with email id of family app","top right corner of page is home icon is available","center of page is 2 children father mother is available","bottom of page is email id enter label is available","bottom center of page is continue button is available"
"367O8HRHKGVK49SUZ92Y2JPH5K04SM","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Feb 15 05:22:08 PST 2018","2","BatchId:3116321;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 27 03:28:06 PST 2018","","","38SKSKU7R2KUUNUDQRC39HHQI34ILE","A3MK12K0EAQITB","Rejected","Mon Feb 19 16:54:11 PST 2018","Mon Feb 19 16:56:21 PST 2018","Thu Feb 22 16:56:21 PST 2018","","Tue Feb 20 03:28:05 PST 2018","Your desciptions have nothing to do with the screen, you just copied the descriptions of the examples and used them for every screen. This is a bad faith attempt","130","39% (32/83)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.gpswox.android_projects.familylocator-screens/screenshot_1.png","Screen to sign in to google with email in order to use the youtube application","In the center of the screen is a text field where the user inputs their email address","Below the email text field is a link the user can use to recover their email","To the right of the recover email link is a button the user will press to go to the next screen","In The bottom left hand corner there is a drop down menu that the user can select to change language settings."
"3E6L1VR4XW9PFRRMCDVESIQGCLCF6Z","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Feb 15 05:22:09 PST 2018","1","BatchId:3116321;OriginalHitTemplateId:862366346;","3600","259200","Thu Feb 22 05:22:09 PST 2018","","","3OS4RQUCRA2Y7N6BY6HOSH8TQB4FBR","A3T219IO6423TY","Approved","Thu Feb 15 21:55:45 PST 2018","Thu Feb 15 21:59:32 PST 2018","Sun Feb 18 21:59:32 PST 2018","2018-02-19 06:00:27 UTC","","","227","44% (94/214)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.cardinalblue.piccollage.google-screens/screenshot_2.png","This page is photos from gallery photo is available","On top left corner is backward button is available","on top right corner is skip button is available","Center top of page is image photo or fb button of images","Center of page is photo is available"
"359AP8GAGG71GFLH4LA5QQ59AJ4C7K","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Feb 15 05:22:08 PST 2018","1","BatchId:3116321;OriginalHitTemplateId:862366346;","3600","259200","Thu Feb 22 05:22:08 PST 2018","","","3WYP994K18EY126B75S46MTHIO56YM","AXOL8T9P3P2H1","Approved","Sun Feb 18 12:36:28 PST 2018","Sun Feb 18 12:38:43 PST 2018","Wed Feb 21 12:38:43 PST 2018","Mon Feb 19 07:46:56 PST 2018","","","135","89% (16/18)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.notyx.app4dates-screens/screenshot_2.png","The page is an app that requires a sign in.","There is a heart shaped logo with the number four in the upper right hand corner.","There is a friendly greeting for returning members in the upper left hand corner.","The page gives options to retrieve forgotten sign information or to register for an account.","The page looks easy to use and straightforward."
"3S1WOPCJFGG9X86X1L5XJ4ALMQHJER","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Feb 15 05:22:09 PST 2018","1","BatchId:3116321;OriginalHitTemplateId:862366346;","3600","259200","Thu Feb 22 05:22:09 PST 2018","","","37U1UTWH9W9C8FDDMPX8I4WBLRC8RU","A1P7U2ULSAE7YL","Approved","Thu Feb 15 07:31:16 PST 2018","Thu Feb 15 07:36:15 PST 2018","Sun Feb 18 07:36:15 PST 2018","Thu Feb 15 11:14:04 PST 2018","","","299","100% (877/877)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.hyvee.android-screens/screenshot_1.png","Screen showing Access to HyVee","The top of the screen shows the logo of the software with a large button below with list icon. User can click it to see the list","Below the List button is text block detailing about the app","The bottomost part contains a Next button which on click takes user to next session.","Above the Next button there are three bubbles linking to pages."
"3X878VYTIE58JR5RVN06YWQC7WWF7Y","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Feb 15 05:22:10 PST 2018","1","BatchId:3116321;OriginalHitTemplateId:862366346;","3600","259200","Thu Feb 22 05:22:10 PST 2018","","","3YJ6NA41JC3GGJTH01QA2Z5A0M2JPL","A3IX1RJUNN7R1S","Approved","Thu Feb 15 23:02:24 PST 2018","Thu Feb 15 23:05:30 PST 2018","Sun Feb 18 23:05:30 PST 2018","2018-02-19 07:06:27 UTC","","","186","98% (156/159)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.riatech.cookbook-screens/screenshot_3.png","Screen for how to make buffalo chicken summer rolls","In the top right hand corner, there is a search button that the user can click to begin searching for recipes.","In the middle of the page there is a schedule for a meal plan","In the center of the page there are list of ingredients used to make the receipe","In the top left hand corner, there is a button that the user can click to take them to the previous screen."
"3T2HW4QDUVU5UY9AJI8P4MWF59S9CT","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Feb 15 05:22:10 PST 2018","1","BatchId:3116321;OriginalHitTemplateId:862366346;","3600","259200","Thu Feb 22 05:22:10 PST 2018","","","3A1COHJ8NKIZJLZAQKLE40U5YOZH83","A3LR5YED234XPN","Approved","Sun Feb 18 22:52:15 PST 2018","Sun Feb 18 22:58:03 PST 2018","Wed Feb 21 22:58:03 PST 2018","Mon Feb 19 07:31:39 PST 2018","","","348","100% (58/58)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.topgolf.mobile-screens/screenshot_3.png","the screen shows the loading screen to the user.","at the middle of the screen shows a pop up screen which shows loading to the user.","at the top left of the screen button takes the user to the previous screen","at the top of the screen shows the description of the application.","at the center of the screen it is blank."
"3538U0YQ1FHQI844TBXGLFEW2UAF3T","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Feb 15 05:22:08 PST 2018","2","BatchId:3116321;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 27 03:28:06 PST 2018","","","32M8BPYGAU9E8VGCF0FNWPCIMNUGIK","AJY5G987IRT25","Approved","Tue Feb 20 04:52:09 PST 2018","Tue Feb 20 04:53:56 PST 2018","Fri Feb 23 04:53:56 PST 2018","Tue Feb 20 06:08:55 PST 2018","","","107","100% (65/65)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.northpark.beautycamera-screens/screenshot_3.png","In this interface the user can use different tools to change features of an image.","The arrow on top left corner of the screen allows the user to go to previous interface.","The next button on top right corner allows the user to go to next interface.","The crop button on bottom left corner of the screen allows the user to crop the size of the image.","The rotate button on middle button of the interface allows the user to rotate the image."
"3538U0YQ1FHQI844TBXGLFEW2UAF3T","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Feb 15 05:22:08 PST 2018","2","BatchId:3116321;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 27 03:28:06 PST 2018","","","34HJIJKLP6J3IL7SJ6C52P594J5V4V","A3MK12K0EAQITB","Rejected","Mon Feb 19 16:54:58 PST 2018","Mon Feb 19 16:57:16 PST 2018","Thu Feb 22 16:57:16 PST 2018","","Tue Feb 20 03:28:05 PST 2018","Your desciptions have nothing to do with the screen, you just copied the descriptions of the examples and used them for every screen. This is a bad faith attempt","138","39% (32/83)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.northpark.beautycamera-screens/screenshot_3.png","Screen where the user can view a scrolling list of recipes for them to share, like, or use for cooking.","In the center of the screen, there is a scrolling list of recipes in two columns","For each recipe, there are buttons under the recipe’s name to like, share, and see how to make the food described by the recipe.","In the top right hand corner, there is a search button that the user can click to begin searching for recipes","In the top left hand corner, there is a button that the user can click to take them to the previous screen"
"3FW4EL5A3LBHWWW91G44IMFFNC522L","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Feb 15 05:22:10 PST 2018","1","BatchId:3116321;OriginalHitTemplateId:862366346;","3600","259200","Thu Feb 22 05:22:10 PST 2018","","","3SKRO2GZ72E8ABGXXKFW2INPCYT1K1","A3LR5YED234XPN","Approved","Sun Feb 18 02:42:55 PST 2018","Sun Feb 18 02:47:43 PST 2018","Wed Feb 21 02:47:43 PST 2018","Mon Feb 19 07:31:39 PST 2018","","","288","100% (58/58)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.rozisasih.GraphicDesignArtNew-screens/screenshot_1.png","the screen shows list of wallpapers.","in the middle of the screen, there is a scrolling list of wallpapers.","at the bottom left of the screen takes the user to the previous screen","at the bottom right of the screen shows the user the multitask screen of files opened.","at the middle of the screen, there is a button which takes the user to the home screen."
"3B9XR6P1WEIBQ5UDRU37IW40JT4JBR","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Feb 15 05:22:08 PST 2018","1","BatchId:3116321;OriginalHitTemplateId:862366346;","3600","259200","Thu Feb 22 05:22:08 PST 2018","","","3MD9PLUKKJ16DDM828G4M4O5J5ENZE","A3T219IO6423TY","Approved","Thu Feb 15 22:55:35 PST 2018","Thu Feb 15 22:59:07 PST 2018","Sun Feb 18 22:59:07 PST 2018","2018-02-19 06:59:27 UTC","","","212","44% (94/214)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.baskinrobbins.app-screens/screenshot_1.png","This page is google play store","center of page is apps is install button is available","center of page is description is available","center of page is star rating is available","bottom page is reviews rate is available"
"37YYO3NWHDD7SWGDV2IG6CXNBUVCCD","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Feb 15 05:22:10 PST 2018","1","BatchId:3116321;OriginalHitTemplateId:862366346;","3600","259200","Thu Feb 22 05:22:10 PST 2018","","","39DD6S19JQY2J79V99DLWHUW5BRZEB","A1P7U2ULSAE7YL","Approved","Thu Feb 15 07:10:10 PST 2018","Thu Feb 15 07:13:25 PST 2018","Sun Feb 18 07:13:25 PST 2018","Thu Feb 15 11:14:01 PST 2018","","","195","100% (877/877)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.gty.macarthurstudybible-screens/screenshot_5.png","Page displaying the Genesis 1:4","Center of the page with links to articles to Related sources in rows. On clicking the links user can veiw details","There is proverbe text block towards the top of the screen","The topmost part of the screen with heading Genesis 1:4 with an arrow on left. on clicking it user can see the previous session.","On right top of the screen there are Flag, Share, Message buttons."
"3UV0D2KX1M6B04N8TP2ZVK62GU6F4E","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Feb 15 05:22:08 PST 2018","1","BatchId:3116321;OriginalHitTemplateId:862366346;","3600","259200","Thu Feb 22 05:22:08 PST 2018","","","338JKRMM27MD29SPNI5S0R00OCBHAJ","A4KV3O5TLCMQV","Approved","Mon Feb 19 03:04:29 PST 2018","Mon Feb 19 03:09:21 PST 2018","Thu Feb 22 03:09:21 PST 2018","Mon Feb 19 07:46:52 PST 2018","","","292","99% (118/119)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.beautiqueapps.girly_mgirl-screens/screenshot_2.png","This screen allows user to see displays the favorite in girly m pictures and to go for options in three bar menu and can go for settings of this application by click on three dot.","User can go for menu options by click on three bar menu.","User can go for setting option by click on three dot.","This screen displays the favorite in girly m pictures.","If no favorite it displays ""No Favorite Found""."
"3YOAVL4CA04H5LE8U1W6YCMKSZ04ZR","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Feb 15 05:22:10 PST 2018","1","BatchId:3116321;OriginalHitTemplateId:862366346;","3600","259200","Thu Feb 22 05:22:10 PST 2018","","","3GS6S824SRK2JIH3RLWXN0UN21OWN7","AJBZ50H0Y7AXY","Approved","Thu Feb 15 07:09:00 PST 2018","Thu Feb 15 07:11:01 PST 2018","Sun Feb 18 07:11:01 PST 2018","Thu Feb 15 11:14:06 PST 2018","","","121","100% (5/5)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.bhphoto-screens/screenshot_1.png","Screen contains images of a microscope you can buy.","The center of the screen is a zoomed in image of the scope","Below the zoomed in image are smaller thumbnail pictures of the scope you can view","The top right of the screen allows you to put the item in your shopping cart","Besides the purchase button is an option to share the item with social media or others"
"37VHPF5VYCQ5GTQ0EQ2B4Q14L3AC87","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Feb 15 05:22:08 PST 2018","1","BatchId:3116321;OriginalHitTemplateId:862366346;","3600","259200","Thu Feb 22 05:22:08 PST 2018","","","3V26SBZTBE10U20R5WRYHRVETMCZZ3","A2QYDYP5FUZZRA","Approved","Sat Feb 17 20:18:11 PST 2018","Sat Feb 17 20:21:21 PST 2018","Tue Feb 20 20:21:21 PST 2018","Mon Feb 19 07:31:35 PST 2018","","","190","100% (2/2)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.sportngin.android-screens/screenshot_3.png","Screen prompts user to sign into app as they have not already or don't have an account.","SIGN IN button near the top center allows the user to sign in with an existing account.","CREATE ACCOUNT button below the SIGN IN button allows a new user to make an account.","Notification Settings button below the CREATE ACCOUNT button allows user to adjust what alerts are sent to their phone from the app.","Share App button below Notification Settings button allows user to inform others about the app."
"3S8A4GJRD3QEBODCCS0IA4T20F06VE","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Feb 15 05:22:08 PST 2018","1","BatchId:3116321;OriginalHitTemplateId:862366346;","3600","259200","Thu Feb 22 05:22:08 PST 2018","","","3VP0C6EFSHJY7LHXO24TCR6A9BC6MB","A3VOG7TQCAYWAJ","Approved","Fri Feb 16 04:02:35 PST 2018","Fri Feb 16 04:33:44 PST 2018","Mon Feb 19 04:33:44 PST 2018","2018-02-19 12:34:27 UTC","","","1869","100% (20/20)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.fotoable.temperature.weather-screens/screenshot_3.png","This screen gives users detailed information regarding what the weather will be per day for both day & evening times.","The first block of text located at the top center states a ""daily detail"".  Under this are weekly dates which you click to see what the weather will look like for days of the week.  To the far left is a left pointing arrow to return to previous page.","Large block of text on the left gives users information for the ""day"" time.  This information is general weather (pic of sunny/rain/stormy/snow/ect), high/low temps, a feels like high/low temp, wind direction & speeds, & the UV index.","Large block of text on the right gives users information for the ""evening"" time.  This information is general weather (pic of sunny/rain/stormy/snow/ect), high/low temps, a feels like high/low temp, wind direction & speeds, & the UV index.","Last block of text located on the bottom in the center informs users the exact times of sunrise & sunset."
"3G3AJKPCXLFH0V43YFUNK5DIM5W4Y0","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Feb 15 05:22:10 PST 2018","1","BatchId:3116321;OriginalHitTemplateId:862366346;","3600","259200","Thu Feb 22 05:22:10 PST 2018","","","3YDTZAI2WY3NW9RUCSSGV1YTF9X412","A1P7U2ULSAE7YL","Approved","Thu Feb 15 18:57:01 PST 2018","Thu Feb 15 19:06:20 PST 2018","Sun Feb 18 19:06:20 PST 2018","2018-02-19 03:06:27 UTC","","","559","100% (877/877)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.eliferun.music-screens/screenshot_5.png","Screen showing Add to Favorite page of the software, where user can select music to favorite list","The center of the page shows music albums in rows with check boxes on the right side. User can click the check box to select it","On the right top there is a Select all button. User can click it to select all the music listed quickly","At the bottom three buttons are placed in the right side. They are play, Forward and List button.","An arrow is placed at the top left of the screen. When clicking it the previous page will be loaded."
