"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Answer.HighLevel","Answer.LowLevel1","Answer.LowLevel2","Answer.LowLevel3","Answer.LowLevel4","Approve","Reject"
"3UZUVSO3P7IZYGCI4IIPZW22QDVME3","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:39 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:39 PST 2018","","","33CID57105GF4KCU5O5G5BF1Z0D3LZ","A1P7U2ULSAE7YL","Approved","Sat Feb 10 18:37:03 PST 2018","Sat Feb 10 18:57:19 PST 2018","Tue Feb 13 18:57:19 PST 2018","Sun Feb 11 18:52:43 PST 2018","","","1216","100% (877/877)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/au.com.penguinapps.android.beautifulcontractiontimer.app-screens/screenshot_5.png","Screen where user can Set time for contractions","In the center of the page there is a window for the user to enter time","A start button is placed at the bottom of the page. When user clicks it the process starts.","At the top region of the screen there is a scale of time .","On the top right A clear all button is placed. When user clicks it all data will be cleared"
"3CVDZS288HNR4UCEZT2VHEN22EAMFL","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:40 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:40 PST 2018","","","34V1S5K3GTOJ01Y3ZT0O750Q9X496K","A1GV1PQCYYYLYG","Approved","Sat Feb 10 20:46:49 PST 2018","Sat Feb 10 20:48:56 PST 2018","Tue Feb 13 20:48:56 PST 2018","Sun Feb 11 18:52:20 PST 2018","","","127","100% (6/6)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.handmark.sportcaster-screens/screenshot_3.png","A screen to sign into your account providing your email and password.","In the top center of the screen there is a text box that allows a user to enter their e-mail address or member ID.","Just below the E-Mail text box is the input where the user puts in their password.","Below the password box is a button that will take the user to the next screen after entering their email and password.","Below the sign in button is a link for recovering your Member ID or Password."
"3MZ3TAMYTLA2B1RW594X6AU4OT1RI5","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:39 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:39 PST 2018","","","3YWRV122CTM4O75UQJSDNFJVSFQU88","A149PNINK87HZJ","Approved","Sun Feb 11 11:31:39 PST 2018","Sun Feb 11 11:36:36 PST 2018","Wed Feb 14 11:36:36 PST 2018","Sun Feb 11 18:52:39 PST 2018","","","297","14% (7/49)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/spinninghead.carhome-screens/screenshot_2.png","screen where you can see the street address","theres speed meter, compass, and weather status","instructional note appeared then click next button","where you can find buttons tap to set, maps and exit carhome","you can adjust settings of the app brightness and menu buttons and scrolls"
"3RWO3EJELHW6ZIFJKAF29GD3692P1J","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:43 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:43 PST 2018","","","3WI0P0II62FOPA943X8O4WACW8ZRDP","A4KV3O5TLCMQV","Approved","Mon Feb 12 03:18:40 PST 2018","Mon Feb 12 03:22:29 PST 2018","Thu Feb 15 03:22:29 PST 2018","2018-02-15 11:23:27 UTC","","","229","99% (118/119)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.candl.athena-screens/screenshot_2.png","This screen allows users to select the themes in form of calculator design with various options along with upgrade option.","User can select any one of the theme to make active.","User can go to the setting option by click on settings.","User can go to the advanced setting options by click on advance.","User can go to the about page of this application by click on about and also user can upgrade this application."
"33NOQL7T9OMIOM1A64MJFO2PUEG8Z8","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:43 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:43 PST 2018","","","34S6N1K2ZW6UYSJTK9UI95GBHSVHLT","AIGD65CCV3EBB","Approved","Wed Feb 07 07:45:42 PST 2018","Wed Feb 07 07:50:18 PST 2018","Sat Feb 10 07:50:18 PST 2018","2018-02-10 15:50:27 UTC","","","276","100% (11/11)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.appblockgames.freecraftexploration-screens/screenshot_6.png","The skins function off the app allows the user to choose 'skins' which can take the form of robots, heroes, girls, or monsters","The robot category has 3 rows of 2 each for a total of 12 choices","The user can exit out of the skins function by clicking the arrow at the top left","The user can also click on the 3 dots in the upper right hand corner for more options","the user can exit the application entirely by clicking the return arrow on the bottom left"
"36818Z1KV30VMHNWIVBO7E3557H3AA","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:40 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:40 PST 2018","","","3A9AA95ATX989KEWBZMG1PM5H0Y5P5","A24ZU6XMYAN18O","Approved","Thu Feb 08 20:19:10 PST 2018","Thu Feb 08 20:22:52 PST 2018","Sun Feb 11 20:22:52 PST 2018","Sun Feb 11 18:52:16 PST 2018","","","222","100% (54/54)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/net.hiddenscreen.faketime-screens/screenshot_6.png","The screen provides a contact's photo during video calls.","On the upper-right corner, there is a link back to Messages.","On the bottom-left corner, there is a window for the receiver's image.","On the bottom-middle area, there are three buttons.","On the bottom-middle area, there is a Mute button on the left of Call button."
"3GMLHYZ0LEKGHTYIDLL5X9BCLB3YUM","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:40 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:40 PST 2018","","","3DEL4X4EL78BKHQ78S1U6Z61FA6XY9","A1D1X4R2WU9W39","Approved","Sat Feb 10 11:11:29 PST 2018","Sat Feb 10 11:18:41 PST 2018","Tue Feb 13 11:18:41 PST 2018","Sun Feb 11 18:52:21 PST 2018","","","432","100% (1/1)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.remitly.androidapp-screens/screenshot_6.png","This screen allows user to input their information necessary for login including country they live in","in the center a box overlaying the rest of the UI","Within a box in the center are a number of countries categorized by region","Top of the center box is a header Europe marking the countries available to select from the European region","in the center of the box in the center a header for North America including the available countries for that region"
"3BJKPTD2QCZSKF77ZL31KHWDZAHRTM","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:43 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:43 PST 2018","","","3MH9DQ757XZJHMBC9H41FS0TGYWUGH","ALP8O9KC49M64","Approved","Sun Feb 11 21:21:01 PST 2018","Sun Feb 11 21:26:01 PST 2018","Wed Feb 14 21:26:01 PST 2018","2018-02-15 05:26:27 UTC","","","300","100% (18/18)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.pulseras.pulserasdegomitas-screens/screenshot_4.png","This screen displays a folder called ""All Stars"" and currently displays zero messages.","At the top right corner is a button labeled 'Hide read' which may hide read messages when pressed.","Below the 'Hide read' button is a ' Mark all read' button that may mark all messages as read when pressed.","Below the 'Mark all read' button is a 'Delete all' button that may delete all messages when pressed.","Below the ""Delete all' button is a 'Delete all read' button that may delete all read messages when pressed."
"3MQKOF1EE2BQBMSWCPDS2CM8O38WDB","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:43 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:43 PST 2018","","","3R2UR8A0IB3ZQ3M525SW488Z147OXX","A3G4BKFPCZYEHN","Approved","Mon Feb 12 06:51:06 PST 2018","Mon Feb 12 06:55:29 PST 2018","Thu Feb 15 06:55:29 PST 2018","Thu Feb 15 04:54:44 PST 2018","","","263","100% (4/4)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.hitwe.android-screens/screenshot_2.png","The screen allows users to login into Hitwe using their Facebook details","The login button at the center of the screen allows users to enter Hitwe","The create account button under login allows users to create a new Facebook account","The forgot password on the screen beneath login helps the user reset his password","The Language area down the screen allows users to switch from one language to another."
"334ZEL5JX62O822CITH7GHVMM4JOSL","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:39 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:39 PST 2018","","","38F5OAUN5OZVJ7URGFT8Q0YANLFH70","A3DV7DLCXTB27A","Approved","Sat Feb 10 11:34:08 PST 2018","Sat Feb 10 11:38:45 PST 2018","Tue Feb 13 11:38:45 PST 2018","Sun Feb 11 18:52:14 PST 2018","","","277","100% (4/4)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.appzcloud.audioeditor-screens/screenshot_6.png","audio converter to converter the audio files to  music","different type of audio file are listed in the audio converter","file name to chose which file to be converted","choose format and sample rate for choosing the file format and bit rate","use as option is their to select how we use the file"
"3UDTAB6HH6ML06EU72F59LUEWDF906","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:43 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:43 PST 2018","","","37XITHEISXWEKI3Q31DDKQSUAVZCRV","ALP8O9KC49M64","Approved","Thu Feb 08 05:51:22 PST 2018","Thu Feb 08 05:54:52 PST 2018","Sun Feb 11 05:54:52 PST 2018","2018-02-11 13:55:27 UTC","","","210","100% (18/18)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.nettstudio.haircut-screens/screenshot_2.png","This screen appears to be a gallery of images that may contain haircut styles.","At the top of the page is a link to 'Gallery 1'.","Underneath the 'Gallery 1' link are two more,side to side, buttons with 'Gallery 2' on the left and 'Gallery 3' on the right.","Below the side by side links are 'Gallery 4' and 'Gallery 5 links'.","Below 'Gallery 5' is a slightly off center 'Gallery 6' link and further below that is 'Gallery 9' and 'Gallery 10'."
"378G7J1SJLLV3S6W8KOC8U4TOF9WE4","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:43 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:43 PST 2018","","","3T111IHZ5FDCMKWNRH3MI0RM478R9Z","A1P7U2ULSAE7YL","Approved","Wed Feb 07 06:59:36 PST 2018","Wed Feb 07 07:03:12 PST 2018","Sat Feb 10 07:03:12 PST 2018","2018-02-10 15:03:27 UTC","","","216","100% (877/877)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.totalloyalty.marcospizza167721-screens/screenshot_2.png","Location map which can be used for spot a location","The centre of the page shows the location map of a particular destination. The user can use it for reaching the destination easily.","The map has certain buttons on the lower portion by which user can get address, info, contact, and hours","Below the map on the bottom left there is address of the destination.","Below the address there are spaces for the user to enter directions to and from to get map support."
"32ZCLEW0BZ7DUZVNAZL8DG9P0Q2JPH","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:40 PST 2018","2","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Thu Feb 15 05:05:58 PST 2018","","","351SEKWQS14XSUWCYPC7IXG2QMFMDD","A149PNINK87HZJ","Rejected","Mon Feb 12 12:02:46 PST 2018","Mon Feb 12 12:07:08 PST 2018","Thu Feb 15 12:07:08 PST 2018","","Thu Feb 15 04:51:38 PST 2018","Tags are not actually descriptive, tags must be a complete sentence, not simply 2 word answers","262","14% (7/49)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.mynamecubeapps.ball-screens/screenshot_4.png","settings title","text setting","input text","transparency button","more options below"
"3KQC8JMJGCFAW4VAO1LGO0Q9I273HL","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:43 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:43 PST 2018","","","388U7OUMF8OUQQ8ARLKTPPQT2J3R09","A1S1K7134S2VUC","Approved","Mon Feb 12 05:18:32 PST 2018","Mon Feb 12 05:21:16 PST 2018","Thu Feb 15 05:21:16 PST 2018","Thu Feb 15 04:54:44 PST 2018","","","164","99% (111/112)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.raycom.woio-screens/screenshot_6.png","A picture of a man, might be a mug shot, might not.","Top center is the text 1 of 2, indicating there is another photo.","Middle of screen is photo of a man.","Lower left is text ""woodley (source Garfield Heights police) probably no function.","nothing else on screen"
"3P4ZBJFX2VQN966S3V8IQCPT0GOWFM","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:46 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:46 PST 2018","","","3FE7TXL1LJA1AZWOTTZ73N933S02QC","A1P7U2ULSAE7YL","Approved","Sat Feb 10 18:25:33 PST 2018","Sat Feb 10 18:29:16 PST 2018","Tue Feb 13 18:29:16 PST 2018","Sun Feb 11 18:52:40 PST 2018","","","223","100% (877/877)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.mobilibuy.mobilibuy-screens/screenshot_1.png","Screen for the user to upload Images.","At the center there is a message to Add image. The user can select picture and upload from Gallery or Camera.","At the bottom there is a button to Add image. When user click it popup will appear to upload image.","There are two pictures of mobile phones at the center.","A Text block at the top of the screen give instructions to user for upload."
"3QGTX7BCHPPZ14I886FG34SYSOEZ5W","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:43 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:43 PST 2018","","","32KTQ2V7RE2LP4JVM975W1XCYRC9MA","A24ZU6XMYAN18O","Approved","Thu Feb 08 21:28:08 PST 2018","Thu Feb 08 21:31:17 PST 2018","Sun Feb 11 21:31:17 PST 2018","Sun Feb 11 18:52:41 PST 2018","","","189","100% (54/54)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/mobi.infolife.ezweather.locker.crystal_ball-screens/screenshot_3.png","This screen allows the user to block ads in weather widgets.","On the middle area, there is a blocked ad logo.","Below the logo is the app description for the ad blocker.","Below the description is the 'Block Ad Now' button, which will let the user use the feature.","Below the 'Block Ad Now' button is a link for cancelling the installation."
"3Z8UJEJOCZ0HHYDRQPXOBJSLZPZ39V","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:40 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:40 PST 2018","","","35GMH2SV3F4QK3VO7024GJNSLU8OES","A1P7U2ULSAE7YL","Approved","Sat Feb 10 19:00:26 PST 2018","Sat Feb 10 19:04:53 PST 2018","Tue Feb 13 19:04:53 PST 2018","Sun Feb 11 18:52:47 PST 2018","","","267","100% (877/877)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.stagestores-screens/screenshot_5.png","Screen showing details of Rafael Popover top","The center of the page with display of Popover top and shopping details.","There is an Add to bag button towards the end of the screen. User can click this link it wanted to purchase the item","the bottom portion is listed with reviews, details and share.","The top right side of the screen with search icon and shopping cart icon for direct access of the user."
"3B6F54KMR2Z3CAVBCRJW4LIETTA1SC","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:44 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:44 PST 2018","","","3NQL1CS15SVJGSLC8D0CIE9GYLVYVB","A1P7U2ULSAE7YL","Approved","Wed Feb 07 03:17:54 PST 2018","Wed Feb 07 03:21:06 PST 2018","Sat Feb 10 03:21:06 PST 2018","2018-02-10 11:21:27 UTC","","","192","100% (877/877)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/bubbleshooter.classic-screens/screenshot_1.png","The home screen of Classic bubble shooter","A large play button is given at the center of the screen.","On top portion the logo is given","Below the play button another button labelled Connect is given.","There is no other information on the page."
"3OQQD2WO8ITASZ6UUJ31OCROIFM3IE","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:44 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:44 PST 2018","","","3TK8OJTYM28P7ETBHQ4T5NG4UODPV9","A24ZU6XMYAN18O","Approved","Thu Feb 08 23:36:15 PST 2018","Thu Feb 08 23:38:43 PST 2018","Sun Feb 11 23:38:43 PST 2018","Sun Feb 11 18:52:40 PST 2018","","","148","100% (54/54)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.babygirlkidnames.babyboynames-screens/screenshot_3.png","This screen allows the user to add a favorite name for unknown purposes.","On the upper-left corner is the Favorites title on an orange background.","Below the title is the Share button.","Along with the 'Share' feature is the 'Email' feature.","In the middle is a notification for empty favorites."
"3UAU495MIIF4NFUG7YC7VIDA714OU1","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:40 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:40 PST 2018","","","333U7HK6IA27RMQRVSZF25OLMSLJD7","A1FH7I9CM7NPCR","Approved","Mon Feb 12 06:51:44 PST 2018","Mon Feb 12 07:00:17 PST 2018","Thu Feb 15 07:00:17 PST 2018","Thu Feb 15 04:54:45 PST 2018","","","513","100% (1/1)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.makeuptuto.natural-screens/screenshot_2.png","At the top left corner of the screen, there is a picture of  the app being used. To the top right there is a profile button and options menu.","In the upper center of the screen there are two section options to choose from. Either all photos or category.","At the very center of the screen, there are 12 photos set in three columns.","Each picture has photos of elaborate makeup decorations.","At the very bottom of the screen there is a back, home, or windows option."
"38B7Q9C28GSGEH099RVMIM459G1694","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:44 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:44 PST 2018","","","37FMASSAYDEIHE81ZEN9VELL5BJBIG","A149PNINK87HZJ","Approved","Wed Feb 07 11:31:03 PST 2018","Wed Feb 07 11:33:15 PST 2018","Sat Feb 10 11:33:15 PST 2018","2018-02-10 19:33:27 UTC","","","132","14% (7/49)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.mingle.meetmarket-screens/screenshot_6.png","top where you can click backward button or next","where you put your name","input email address input age","center is error sign to enter your name","where the android buttons are at the buttom"
"35U0MRQMUJU40UJGCOMCR4FTL8DOVQ","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:40 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:40 PST 2018","","","3Z2R0DQ0JI1CDW6JK24796KPKS82E2","A3LHRQ0W8FHZI1","Approved","Sun Feb 11 22:54:46 PST 2018","Sun Feb 11 23:05:18 PST 2018","Wed Feb 14 23:05:18 PST 2018","2018-02-15 07:05:28 UTC","","","632","100% (1/1)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.mobincube.android.sc_3H53X5-screens/screenshot_1.png","This screen describes a type of medical marijuana","Top 1/3 screen shows image and name of the product","The middle 1/3 is a description and rating of the product","On the bottom there is an ad for an app builder","Below that are 4 buttons across the bottom - strains, news, website, social media"
"3IVEC1GSLPMAD7CLPXAICKRRXAX1JW","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:40 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:40 PST 2018","","","3TVRFO09GL2RKIJ8PDC4CR456UPLXQ","A1P7U2ULSAE7YL","Approved","Sat Feb 10 06:33:18 PST 2018","Sat Feb 10 07:17:12 PST 2018","Tue Feb 13 07:17:12 PST 2018","Sun Feb 11 18:52:22 PST 2018","","","2634","100% (877/877)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.gn.android.compass-screens/screenshot_5.png","Screen for the user to calibrate the device.","there is a window at the centre giving instructions for the user to calibrate a device.","At the centre there is a large compass to see calibratin","On the top right there are icons to help the user when calibrating the device.","At the bottom there is a location status menu."
"36U4VBVNQO07KSMWZQTBPDIFIOORUD","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:44 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:44 PST 2018","","","3FTYUGLFSV8ZKNB66QVL1V5G3EG5D6","A3610GTS7GVUQK","Approved","Thu Feb 08 07:54:28 PST 2018","Thu Feb 08 07:55:42 PST 2018","Sun Feb 11 07:55:42 PST 2018","2018-02-11 15:56:27 UTC","","","74","100% (8/8)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/net.otouch.cake-screens/screenshot_1.png","Main screen for app called pancake tower","The fork button below title on left allows you to play the game","The knife button below title on right tells you how to play the game","The red star button more apps links to the app store to show other games","No other areas can be clicked"
"3RIHDBQ1NELBIQ3KUJQVKZZFITNMHJ","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:40 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:40 PST 2018","","","3KOPY89HM9P99UOU23T3PW29VBAJ3F","A1P7U2ULSAE7YL","Approved","Sat Feb 10 19:36:41 PST 2018","Sat Feb 10 19:40:30 PST 2018","Tue Feb 13 19:40:30 PST 2018","Sun Feb 11 18:52:42 PST 2018","","","229","100% (877/877)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.monotype.android.font.free.fifty6-screens/screenshot_5.png","Screen showing the home page of Free Fonts 50 pack 6","A loading button is shown on the center of the screen","On the top of the screen there is View &Apply a new fornt button is placed. User can click the button to get application.","In the center of the page different font packs are arranged in rows. User can select anyone by clicking it","On the top right a Question icon and More icon are placed which enable the user to get more information when clicked."
