"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Answer.HighLevel","Answer.LowLevel1","Answer.LowLevel2","Answer.LowLevel3","Answer.LowLevel4","Approve","Reject"
"307L9TDWJYF260HLRZGTTKN59B5N32","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:37:50 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:37:50 PDT 2018","","","3NKQQ8O39ZSG521L7R3T97XXQTKDUT","A332QM6W6FYNOA","Approved","Sat Jul 21 15:03:02 PDT 2018","Sat Jul 21 15:05:28 PDT 2018","Tue Jul 24 15:05:28 PDT 2018","Tue Jul 24 05:26:59 PDT 2018","","","146","100% (50/50)","100% (50/50)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.orionhoroscope.daily.horoscope-screens/screenshot_5.png","Screen displays motivating text to inspire user.","At the upper left of the screen is a button to go back.","Bellow the button to go back is a small image of a person.","In the center of the screen there is text to motivate and inspire the user.","Bellow the motivating text there are buttons to go to the previous page or to the next page."
"3087LXLJ6M3U1G57AOFXJHGP4800FE","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:38:01 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:38:01 PDT 2018","","","34S6N1K2ZW6UYSJTK9UI95GC5WIHLE","A1USYYS8TPQ31A","Approved","Sun Jul 22 01:26:02 PDT 2018","Sun Jul 22 01:28:44 PDT 2018","Wed Jul 25 01:28:44 PDT 2018","Mon Jul 23 08:38:34 PDT 2018","","","162","99% (186/188)","99% (186/188)","100% (64/64)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.citrix.Receiver-screens/screenshot_2.png","The screen displays an Add Account screen on an app named CitrixReceiver with a prompt for the user to provide a server or email address to establish connection.","To the top right hand corner of the screen is an option overflow button, where the user can access further configuration options.","Beneath the title bar, at the top of the screen, is a text field labelled Server or email address. The user can provide a server or email address here for the application to connect.","Across the botttom of the screen are Cancel and Next buttons. The first will return the user to the previous screen, while the Next button would proceed with the Add Account process.","{}"
"3087LXLJ6M3U1G57AOFXJHGP48YF0R","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:37:02 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:37:02 PDT 2018","","","3WAKVUDHUX30OT0BGE079FN14PG7U7","A2ECRNQ3X5LEXD","Approved","Wed Jul 18 06:12:54 PDT 2018","Wed Jul 18 06:13:40 PDT 2018","Sat Jul 21 06:13:40 PDT 2018","Fri Jul 20 17:10:48 PDT 2018","","","46","96% (1032/1072)","96% (1032/1072)","97% (227/235)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.music.hero.equalizer-screens/screenshot_2.png","The screen provides the user with a preview of the app.","The top right icon allows the user to search.","The top left icon allows the user to go backwards.","The center right icon allows the user to install the app.","Beneath the install icon in the center, the user can click read more to get more information."
"3087LXLJ6M3U1G57AOFXJHGP48Z0FD","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:37:15 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:37:15 PDT 2018","","","3D3VGR7TA12Q7I77A82CRNO1RA5R34","AVETOUO04K4I4","Approved","Tue Jul 17 17:45:54 PDT 2018","Tue Jul 17 17:46:36 PDT 2018","Fri Jul 20 17:46:36 PDT 2018","Fri Jul 20 14:14:20 PDT 2018","","","42","98% (246/251)","98% (246/251)","100% (100/100)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.tinymission.dailyworkoutsfree-screens/screenshot_3.png","This screen allows the user to choose their workout.","In the top middle hand of the screen is the  workout selections which allows the user to choose which workout they want to try.","{}","{}","{}"
"3087LXLJ6M3U1G57AOFXJHGP48ZF0S","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:37:45 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:37:45 PDT 2018","","","34HJIJKLP6J3IL7SJ6C52P5ARVYV41","A3PPLDHC3CG0YN","Approved","Wed Jul 18 15:46:23 PDT 2018","Wed Jul 18 15:47:46 PDT 2018","Sat Jul 21 15:47:46 PDT 2018","Sat Jul 21 10:04:19 PDT 2018","","","83","68% (73/107)","68% (73/107)","100% (2/2)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.payself.app-screens/screenshot_1.png","There is a pop up in the middle of the screen when a user was trying to sign up for something.","The white pop up states that Email is required and below those words there is an option for user to press OK.","{}","{}","{}"
"308KJXFUJRT0LYLQXAHFPR7343ITA4","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:37:20 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:37:20 PDT 2018","","","30IQTZXKALTENMUM0KQLE7CIPJZX0C","A3QZT2LURJTHUB","Approved","Tue Jul 17 21:24:30 PDT 2018","Tue Jul 17 21:26:13 PDT 2018","Fri Jul 20 21:26:13 PDT 2018","Fri Jul 20 09:26:06 PDT 2018","","","103","96% (74/77)","96% (74/77)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.dep.absoluteguitar-screens/screenshot_3.png","The screen allows the user to select guitar chords","At the top of the screen is a list of guitar chords the user has chosen","In the center of the screen a list of guitar chords which the user can choose to display is to the right of a diagram of the selected guitar chord","At the bottom of the screen is a button to play the currently selected chord and a button to add it to the panel at the top of the screen","Below are buttons to save the user's current settings, cancel, or create a custom chord"
"308KJXFUJRT0LYLQXAHFPR7343JATM","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:37:17 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:37:17 PDT 2018","","","33LKR6A5KF77DU6KRTTO39AMH2W1TP","A1WS884SI0SLO4","Approved","Tue Jul 17 09:53:25 PDT 2018","Tue Jul 17 09:55:27 PDT 2018","Fri Jul 20 09:55:27 PDT 2018","Thu Jul 19 12:52:14 PDT 2018","","","122","88% (253/286)","88% (253/286)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.greyhound.mobile.consumer-screens/screenshot_2.png","The screen shows the finding screen for a bus finder app.","The top left has a menu button to allow the user to select things.","The top right has arrow buttons for the user to navigate to different pages.","Under the menu bar, the first drop down menu lets the user find their bus by number.","Under the first drop down menu, there's buttons that allows the user to search their bus by city."
"309D674SHZ8OIRO7H2MLVSR5YZ3BCY","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:36:44 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:36:44 PDT 2018","","","3TDXMTX3CCHCB2R63N61KYZUDA1I6J","AVETOUO04K4I4","Approved","Mon Jul 16 17:09:44 PDT 2018","Mon Jul 16 17:13:35 PDT 2018","Thu Jul 19 17:13:35 PDT 2018","Wed Jul 18 08:50:52 PDT 2018","","","231","98% (246/251)","98% (246/251)","100% (100/100)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.podbean.app.podcast-screens/screenshot_3.png","This is the screen where the user can log into Facebook to connect to their Podbean Podcast.","At the bottom of the screen there is a Log in now button.","To the right of the Log in now button is the option to sign in as a guest.","There are two fields for the user to provide their Facebook login details. email or phone and the password field.","Below the fields is the button to log into Facebook."
"309D674SHZ8OIRO7H2MLVSR5YZ4BCZ","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:37:23 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:37:23 PDT 2018","","","3R5F3LQFV37OVYMK3NGH1TOBWZTZO8","A2ECRNQ3X5LEXD","Approved","Wed Jul 18 19:41:14 PDT 2018","Wed Jul 18 19:45:38 PDT 2018","Sat Jul 21 19:45:38 PDT 2018","Sat Jul 21 10:04:26 PDT 2018","","","264","96% (1032/1072)","96% (1032/1072)","97% (227/235)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.appspot.swisscodemonkeys.paintfx-screens/screenshot_6.png","The screen allows the user to edit the photo.","The top left icon allows the user to go back.","The bottom left icon allows the user to move the photo.","The bottom right icon allows the user to size the photo.","The second icon in the top row allows the user to go to effects."
"309D674SHZ8OIRO7H2MLVSR5YZ4CB0","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:37:34 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:37:34 PDT 2018","","","3HWRJOOET6P5IVNHEHJD0OXU5EESEB","A2ECRNQ3X5LEXD","Approved","Sun Jul 22 18:25:40 PDT 2018","Sun Jul 22 18:32:27 PDT 2018","Wed Jul 25 18:32:27 PDT 2018","Wed Jul 25 11:39:19 PDT 2018","","","407","96% (1032/1072)","96% (1032/1072)","97% (227/235)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.kidstatic.kidsanimalpiano-screens/screenshot_3.png","The screen allows the user to play the game.","The bottom first icon allows the user to view the full version.","The bottom second icon allows the user to view more apps.","The bottom right icon allows the user to go to the parents settings.","x"
"30EMX9PEVK65IBHXK1PE90ED7WYKSL","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:37:07 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:37:07 PDT 2018","","","3T3IWE1XG7AVUYQ1C8J34AIUP8RQT0","A2ECRNQ3X5LEXD","Approved","Tue Jul 17 05:45:28 PDT 2018","Tue Jul 17 05:46:24 PDT 2018","Fri Jul 20 05:46:24 PDT 2018","Thu Jul 19 11:33:39 PDT 2018","","","56","96% (1032/1072)","96% (1032/1072)","97% (227/235)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.neptuns.usefulknots-screens/screenshot_2.png","The screen provides a photo for the user.","The top right icon allows the user to access more options.","The top left icon allows the user to go backwards.","x","x"
"30EMX9PEVK65IBHXK1PE90ED7WYSKT","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:37:12 PDT 2018","2","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Wed Aug 08 11:33:41 PDT 2018","","","3HHRAGRYX9S9P747ZPMIO5MIG0VO9F","A1EZRTSWXP7LJJ","Rejected","Tue Jul 17 05:34:13 PDT 2018","Tue Jul 17 06:09:59 PDT 2018","Fri Jul 20 06:09:59 PDT 2018","","Thu Jul 19 11:33:41 PDT 2018","Most of the low level descriptions don't contain spatial references","2146","52% (15/29)","48% (13/27)","100% (9/9)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.offerup-screens/screenshot_3.png","this page is for sort and filter","you can select the distance from this page","you can sort by high to low from this page","you can sort by low  to high from this page","you can sort by newest from this page"
"30EMX9PEVK65IBHXK1PE90ED7WYSKT","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:37:12 PDT 2018","2","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Wed Aug 08 11:33:41 PDT 2018","","","3IAS3U3I0G3E6TUZAB2H8YE54IR2BX","A330E8HHBLEGMP","Approved","Sat Jul 21 18:57:52 PDT 2018","Sat Jul 21 19:02:09 PDT 2018","Tue Jul 24 19:02:09 PDT 2018","Tue Jul 24 05:27:03 PDT 2018","","","257","96% (246/256)","96% (246/256)","100% (64/64)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.offerup-screens/screenshot_3.png","this screen allows a user to search for a product to buy.","At the top of the screen is the text field to set the location for the search.","To the right of the text field is a button to edit the location preference.","Below the location search field is a slider to set the number of miles to search within.","Below the slider to the left, is a text field to set the minimum price for the item to purchase."
"30EMX9PEVK65IBHXK1PE90ED7WZKSM","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:37:54 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:37:54 PDT 2018","","","3X66WABAJX5ZISYTUX80SJAURIDG3G","A330E8HHBLEGMP","Approved","Mon Jul 23 07:46:59 PDT 2018","Mon Jul 23 07:49:38 PDT 2018","Thu Jul 26 07:49:38 PDT 2018","Tue Jul 24 07:23:06 PDT 2018","","","159","96% (246/256)","96% (246/256)","100% (64/64)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.camerasideas.instashot-screens/screenshot_6.png","this screen allows users to post emoji comments on an image","In the center top is a collage of makeup images.","Below the menu bar to the far right is a button to post the desired comment.","To the left of the submit button is a button to add fancy text comments.","To the left of the text comments is a button to comment with heart emojis"
"30EMX9PEVK65IBHXK1PE90ED7WZSKU","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:38:00 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:38:00 PDT 2018","","","35L9RVQFCP5XHI6NTNMJ0SCVJUUUHJ","A1USYYS8TPQ31A","Approved","Mon Jul 23 00:10:52 PDT 2018","Mon Jul 23 00:13:50 PDT 2018","Thu Jul 26 00:13:50 PDT 2018","Wed Jul 25 11:39:31 PDT 2018","","","178","99% (186/188)","99% (186/188)","100% (64/64)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.doctor.ecgclinicalcases-screens/screenshot_4.png","The screen presents a list of Clinical Cases, interrupted by a central informational dialog.","In the center of the screen is an information dialog informing the user on the app's data sharing policies with a link so the user can access further information, with an OK button to dismiss.","Proceeding down the center of the screen is a numbered list buttons identifying clinical cases which the user can select from. At the button of the list is a NEXT button with which the user can proceed to the next page.","{}","{}"
"30EV7DWJTVIVFI8HH3N2H3XWNMA6YG","3TLBHISGTP8KF30SRGWBACU99N6BAM","Describe Functionality of Mobile GUIs (~2-4 min)","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.20","Mon Jul 16 14:36:49 PDT 2018","1","BatchId:3304599;OriginalHitTemplateId:862366346;","3600","259200","Sun Aug 05 14:36:49 PDT 2018","","","3N4BPTXIO9FOJ87VZ8PGDKSN9JUKUN","A1WS884SI0SLO4","Approved","Tue Jul 17 07:30:07 PDT 2018","Tue Jul 17 07:39:01 PDT 2018","Fri Jul 20 07:39:01 PDT 2018","Thu Jul 19 11:33:50 PDT 2018","","","534","88% (253/286)","88% (253/286)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.samiapps.ksvp-screens/screenshot_1.png","The start screen for a game app.","The top right button to let the user close out of the dialoge window.","{}","{}","{}"
