"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Answer.HighLevel","Answer.LowLevel1","Answer.LowLevel2","Answer.LowLevel3","Answer.LowLevel4","Approve","Reject"
"3T8DUCXY0NTMGFBL543FTWWJUIR9TM","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Fri Mar 23 01:20:45 PDT 2018","1","BatchId:3165078;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 30 01:20:45 PDT 2018","","","3VNXK88KKD54FRD4018WJXGPTWPV96","A349TSPKFHIWE1","Approved","Sun Mar 25 02:29:06 PDT 2018","Sun Mar 25 02:30:40 PDT 2018","Wed Mar 28 02:30:40 PDT 2018","Mon Mar 26 16:37:27 PDT 2018","","","94","98% (520/531)","98% (520/531)","100% (245/245)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.liverpoolsol.new_nail_art_designs-screens/screenshot_3.png","screen shows some shredded  circles of an app","from top to bottom there are 12 shredded circles in 2 column and 6 row","from top to bottom there are 12 shredded circles in 2 column and 6 row","from top to bottom there are 12 shredded circles in 2 column and 6 row","from top to bottom there are 12 shredded circles in 2 column and 6 row"
"3HFWPF5AK96ZMD9QZVXFSEXBS73S3Z","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Fri Mar 23 01:20:58 PDT 2018","1","BatchId:3165078;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 30 01:20:58 PDT 2018","","","3MB8LZR5BGGL0IK1QUXFMXW3DRCLKI","ARM32VFDF26FL","Approved","Sat Mar 24 15:10:31 PDT 2018","Sat Mar 24 15:17:31 PDT 2018","Tue Mar 27 15:17:31 PDT 2018","Mon Mar 26 16:36:33 PDT 2018","","","420","100% (5/5)","100% (5/5)","100% (5/5)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.nchsoftware.videopad_free-screens/screenshot_2.png","the screen shows different options and payments available","first checkbox is the price for all effects","second checkbox is all transitions","third box shows output formats","on the bottom right of box shows a cancel box"
"3WUVMVA7OBQW7AUP326XBF8KLWVAZI","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Fri Mar 23 01:21:03 PDT 2018","1","BatchId:3165078;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 30 01:21:03 PDT 2018","","","3DQQ64TANH82M3TG709PRPZI52DWP2","A349TSPKFHIWE1","Approved","Fri Mar 23 05:13:34 PDT 2018","Fri Mar 23 05:16:19 PDT 2018","Mon Mar 26 05:16:19 PDT 2018","2018-03-26 12:16:48 UTC","","","165","98% (520/531)","98% (520/531)","100% (245/245)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.mobilesrepublic.appy-screens/screenshot_2.png","screen shows sign  option of an app","on the top left corner there is a back button  with heading my account","on the upper middle there is a email filling form and a password filling for","in the middle there is a cancel and a ok option on the right","on the bottom there are 5 sign in options facebook, twitter, google, email and create new."
"3R868ACW4SZXH17SP2Y771JNJR7ZGI","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Fri Mar 23 01:20:45 PDT 2018","1","BatchId:3165078;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 30 01:20:45 PDT 2018","","","3ND9UOO81LPCVIEIF8GIA8QY0SBWL3","AU5084MI5W7SA","Approved","Fri Mar 23 04:46:03 PDT 2018","Fri Mar 23 04:47:26 PDT 2018","Mon Mar 26 04:47:26 PDT 2018","2018-03-26 11:47:48 UTC","","","83","100% (9/9)","100% (9/9)","100% (9/9)","http://173.255.245.197:8080/GEMMA-CP/Clarity/nl.martijnvandesande.securitytaser-screens/screenshot_1.png","Lighter app","Touch the lighter body to ignite the lighter","On topMId you can click More apps to find more apps by same developer","None","None"
"3OID399FXGUO0061M03SYO08UUYFD1","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Fri Mar 23 01:20:45 PDT 2018","1","BatchId:3165078;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 30 01:20:45 PDT 2018","","","33CID57105GF4KCU5O5G5BF12ZD3L0","A383I2LLYX9LJM","Approved","Fri Mar 23 03:30:52 PDT 2018","Fri Mar 23 03:32:35 PDT 2018","Mon Mar 26 03:32:35 PDT 2018","2018-03-26 10:32:48 UTC","","","103","100% (455/455)","100% (444/444)","100% (153/153)","http://173.255.245.197:8080/GEMMA-CP/Clarity/paperz.fr.makeup.samples.app-screens/screenshot_6.png","screen shows gallery","in top left corner back option is placed for go to previous","in top right corner there is a setting option where user can change their settings","right of the back option there is a drop down option","in center of the screen there is a many eye images"
"3EAWOID6MTKJXDRXA3K113JBOZDV0C","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Fri Mar 23 01:20:58 PDT 2018","1","BatchId:3165078;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 30 01:20:58 PDT 2018","","","3ZSY5X72NYYFT70TT6M4FQMB3IYRO9","A3DS9DP2JE8I4Z","Approved","Fri Mar 23 03:54:52 PDT 2018","Fri Mar 23 04:09:04 PDT 2018","Mon Mar 26 04:09:04 PDT 2018","2018-03-26 11:09:48 UTC","","","852","100% (68/68)","100% (67/67)","100% (42/42)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.ovuline.fertility-screens/screenshot_2.png","the screen allows the user to enter their information to signup for an application","the user has to choose the birthday date by clicking it and clicking done button","the user has to choose the period length","the user has to input their name in the appropriate text box","after inputting all the information the user can click done button at the bottom of the screen"
"3S8APUMBJX6VL38H84CM3YC8R9MFBU","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Fri Mar 23 01:20:45 PDT 2018","1","BatchId:3165078;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 30 01:20:45 PDT 2018","","","3B3WTRP3DCPVI0F2CROLHSJEWRW92Y","A3DS9DP2JE8I4Z","Approved","Fri Mar 23 03:31:14 PDT 2018","Fri Mar 23 03:34:01 PDT 2018","Mon Mar 26 03:34:01 PDT 2018","2018-03-26 10:34:48 UTC","","","167","100% (68/68)","100% (67/67)","100% (42/42)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.eharmony-screens/screenshot_6.png","this screen is an home page of application where the user have to input their personal information","the user have to input their name in the text box at the center of the screen","the user have to select their gender by clicking the image","the user should select their opinion of meeting a men or woman by clicking the image","the user can click continue button at the bottom to proceed to next"
"3ZXNP4Z39R8UJJFNHY34T9VW5FH7L5","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Fri Mar 23 01:20:45 PDT 2018","1","BatchId:3165078;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 30 01:20:45 PDT 2018","","","3DR23U6WE616XV0W3HO3ATTFN1MTEH","A349TSPKFHIWE1","Approved","Fri Mar 23 02:49:33 PDT 2018","Fri Mar 23 02:52:02 PDT 2018","Mon Mar 26 02:52:02 PDT 2018","2018-03-26 09:52:48 UTC","","","149","98% (520/531)","98% (520/531)","100% (245/245)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.emojifamily.emoji.keyboard.font.twitteremoji-screens/screenshot_4.png","screen shows about a cute emojis app","on the top left corner there is a back button with text about","on the upper middle there is a logo of the app with version information which represents the app brand","on the bottom there are 3 app in a column update , follow us and feedback option","on the bottom there is a privacy policy option"
"3D06DR52256W83V6ODG33DCB6SDAM1","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Fri Mar 23 01:20:58 PDT 2018","1","BatchId:3165078;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 30 01:20:58 PDT 2018","","","3TYCR1GOTD6GPDJNQV0P9CKGH1CLZT","A349TSPKFHIWE1","Approved","Sun Mar 25 02:40:24 PDT 2018","Sun Mar 25 02:42:42 PDT 2018","Wed Mar 28 02:42:42 PDT 2018","Mon Mar 26 16:37:27 PDT 2018","","","138","98% (520/531)","98% (520/531)","100% (245/245)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.appsmyth.mobile.smoothieking-screens/screenshot_2.png","screen shows password getting option of an app","on the top there is a email filling form to enter the email address","on the top there is a heading FORGET PASSWORD","on the upper middle there is a text about  recovering the password","in the upper middle there is a get my password option"
"3W31J70BASJPBUS1NFZEUVAVHQ3KC8","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Fri Mar 23 01:21:03 PDT 2018","1","BatchId:3165078;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 30 01:21:03 PDT 2018","","","3E4GGUZ1T9EFZWYTGOFA71XU7LA2KN","A349TSPKFHIWE1","Approved","Fri Mar 23 04:26:15 PDT 2018","Fri Mar 23 04:28:41 PDT 2018","Mon Mar 26 04:28:41 PDT 2018","2018-03-26 11:28:48 UTC","","","146","98% (520/531)","98% (520/531)","100% (245/245)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.andromo.dev353832.app484682-screens/screenshot_5.png","screen shows  audio player  options of an app","on the top left corner there is a logo with heading which represents the app brand","on the top right there is a share option","on the top right corner there is a menu bar","from top to bottom there is some audio options and in the bottom there is a music player"
"3ECKRY5B1QJBDSDNFQYASDW3Y4ZZIA","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Fri Mar 23 01:20:46 PDT 2018","1","BatchId:3165078;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 30 01:20:46 PDT 2018","","","3HFNH7HEMI1RPT4VS8KW5R34GA1GQ6","A383I2LLYX9LJM","Approved","Fri Mar 23 02:11:35 PDT 2018","Fri Mar 23 02:20:47 PDT 2018","Mon Mar 26 02:20:47 PDT 2018","2018-03-26 09:20:48 UTC","","","552","100% (455/455)","100% (444/444)","100% (153/153)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.momentgarden-screens/screenshot_2.png","screen shows your account page","in top left corner back option is placed for go to previous","below the back option there is a text field where user can input their first name","below the text field there is another text field where user can input their last name","in center of the screen there is a button where user can save  and continue"
"3Y40HMYLL15RHO888PZ3EV43KZPUXH","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Fri Mar 23 01:20:58 PDT 2018","1","BatchId:3165078;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 30 01:20:58 PDT 2018","","","3YT88D1N09L4KEUCKOTFQB2MD2U3KP","A383I2LLYX9LJM","Approved","Sat Mar 24 00:31:01 PDT 2018","Sat Mar 24 00:39:58 PDT 2018","Tue Mar 27 00:39:58 PDT 2018","Mon Mar 26 16:36:39 PDT 2018","","","537","100% (455/455)","100% (444/444)","100% (153/153)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.Primerica-screens/screenshot_2.png","screen shows financial calculators","in top left corner back option is placed for go to previous","in top right corner there is a setting option where user can change their settings","below the back option there are two types of accounts such as savings and loan","in center of the screen there is a payment option"
"39AYGO6AFF713J43A1ER0NZPFZXN6O","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Fri Mar 23 01:21:03 PDT 2018","1","BatchId:3165078;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 30 01:21:03 PDT 2018","","","36PW28KO40J1IZ1NXHXMFO3NZC7AEJ","AU5084MI5W7SA","Approved","Fri Mar 23 04:35:29 PDT 2018","Fri Mar 23 04:35:56 PDT 2018","Mon Mar 26 04:35:56 PDT 2018","2018-03-26 11:36:48 UTC","","","27","100% (9/9)","100% (9/9)","100% (9/9)","http://173.255.245.197:8080/GEMMA-CP/Clarity/org.jw.jwlibrary.mobile-screens/screenshot_1.png","Loading of JW library app","None","None","None","None"
"3SBX2M1TKDA8RTDH75DT7JAGOJE4Q7","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Fri Mar 23 01:20:45 PDT 2018","1","BatchId:3165078;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 30 01:20:45 PDT 2018","","","3GA6AFUKOPBDIOT4E3QIDJMULIZH32","A9ADJ4VENB2JX","Approved","Fri Mar 23 01:26:22 PDT 2018","Fri Mar 23 01:28:35 PDT 2018","Mon Mar 26 01:28:35 PDT 2018","2018-03-26 08:28:48 UTC","","","133","50% (3/6)","50% (3/6)","40% (2/5)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.barilab.handmirror.googlemarket-screens/screenshot_3.png","screen locked to the phone","slidshow of the screen","photo has been saved","zoom and zoom out option","next photo option"
"3OKP4QVBP2KWGTZKDAI8Q8SEA61GAZ","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Fri Mar 23 01:20:58 PDT 2018","1","BatchId:3165078;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 30 01:20:58 PDT 2018","","","39L1G8WVWRE2ED8QCENXLW6N4T613Q","A349TSPKFHIWE1","Approved","Fri Mar 23 02:52:03 PDT 2018","Fri Mar 23 02:53:52 PDT 2018","Mon Mar 26 02:53:52 PDT 2018","2018-03-26 09:54:48 UTC","","","109","98% (520/531)","98% (520/531)","100% (245/245)","http://173.255.245.197:8080/GEMMA-CP/Clarity/mobi.infolife.ezweather.widget.crystal-screens/screenshot_2.png","screen shows editing locations of an app","on the top left corner there is a back button","on the top right corner there is a delete option","on the upper middle there is a search option","on the upper middle there is a search information next to the search option"
"33TGB4G0LP4CHBTJ8K9T9ZI11LIXTT","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Fri Mar 23 01:21:03 PDT 2018","1","BatchId:3165078;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 30 01:21:03 PDT 2018","","","3A9AA95ATX989KEWBZMG1PM5LAT5PO","A349TSPKFHIWE1","Approved","Sat Mar 24 06:55:35 PDT 2018","Sat Mar 24 06:57:53 PDT 2018","Tue Mar 27 06:57:53 PDT 2018","Mon Mar 26 16:37:27 PDT 2018","","","138","98% (520/531)","98% (520/531)","100% (245/245)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.lucagrillo.ImageGlitcher-screens/screenshot_4.png","screen shows glitch app options","on the top left corner there is a back button","on the top left there is a heading glitch","on the top right there are  4 options photo screen, share and menu bar","from top to bottom there are 14 glitch image option in 2 column on left"
"31GN6YMHLPFWDBBE9F8HXB88Q0XWS9","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Fri Mar 23 01:20:46 PDT 2018","1","BatchId:3165078;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 30 01:20:46 PDT 2018","","","3SUWZRL0MZ00VXPK74GAZJ113TDE6T","A383I2LLYX9LJM","Approved","Fri Mar 23 03:12:55 PDT 2018","Fri Mar 23 03:49:25 PDT 2018","Mon Mar 26 03:49:25 PDT 2018","2018-03-26 10:49:48 UTC","","","2190","100% (455/455)","100% (444/444)","100% (153/153)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.andromo.dev565044.app529263-screens/screenshot_2.png","Screen shows about the introduction of graphic design to the user","In the top left hand corner, there is a button that the user can click to take them to the previous screen.","In the top right hand corner near to menu , have a refresh button for user","In the top left near to the previous button have a drop down button where user can change there topics","In the top right corner, there is a option button where user to change settings"
"3I7SHAD35MJEP1X8HA4JTMAL5K77M7","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Fri Mar 23 01:20:46 PDT 2018","1","BatchId:3165078;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 30 01:20:46 PDT 2018","","","3ZY8KE4ISKQA7QUQH3JI5S6E3PRVQC","A383I2LLYX9LJM","Approved","Fri Mar 23 03:06:24 PDT 2018","Fri Mar 23 03:08:34 PDT 2018","Mon Mar 26 03:08:34 PDT 2018","2018-03-26 10:08:48 UTC","","","130","100% (455/455)","100% (444/444)","100% (153/153)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.heartlandtv.wktv-screens/screenshot_3.png","screen shows news app page","in top left corner back option is placed for go to previous","in top right corner there is a setting option where user can change their settings","in center of the screen there is a content about news","below the back option there is a weather update page"
"3AC6MFV69K5BHX2398GPS1VOYRLHZ0","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Fri Mar 23 01:20:45 PDT 2018","1","BatchId:3165078;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 30 01:20:45 PDT 2018","","","3QECW5O0KIO61C73SGV06ZN2A845T9","ATA9AZBKH2LNZ","Approved","Fri Mar 23 07:39:00 PDT 2018","Fri Mar 23 07:39:40 PDT 2018","Mon Mar 26 07:39:40 PDT 2018","2018-03-26 14:39:48 UTC","","","40","100% (37/37)","100% (37/37)","100% (19/19)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.libiitech.mermaidsalon-screens/screenshot_1.png","This screen is an advertisement for Cookie Maker Salon.","The top right X button allows users to dismiss the advertisement.","There are no other buttons to describe.","There are no other buttons to describe.","There are no other buttons to describe."
"3IVKZBIBJ0WEGLGPEGMHW8YLBCLSH6","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Fri Mar 23 01:21:03 PDT 2018","1","BatchId:3165078;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 30 01:21:03 PDT 2018","","","32UTUBMZ7HJN3KS1YLMSA3BFHPSVB2","A383I2LLYX9LJM","Approved","Fri Mar 23 03:47:55 PDT 2018","Fri Mar 23 03:48:45 PDT 2018","Mon Mar 26 03:48:45 PDT 2018","2018-03-26 10:48:48 UTC","","","50","100% (455/455)","100% (444/444)","100% (153/153)","http://173.255.245.197:8080/GEMMA-CP/Clarity/mingle.android.mingle-screens/screenshot_1.png","screen to login to facebook for connect social network","in top left corner cancel option is placed for close this screen","in center of screen there is a text field where the user can input their email","below the text field there is another text field where user can input their password","in center of screen there is a login button is placed where user can enter to facebook"
"37ZQELHEQ0L3SMPVXHL8PJWB5ZCMNX","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Fri Mar 23 01:20:58 PDT 2018","1","BatchId:3165078;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 30 01:20:58 PDT 2018","","","3M81GAB8A16VYCWKCMSI4GC70ZTBQ8","A1P7U2ULSAE7YL","Approved","Fri Mar 23 15:29:53 PDT 2018","Fri Mar 23 15:32:14 PDT 2018","Mon Mar 26 15:32:14 PDT 2018","2018-03-26 22:32:48 UTC","","","141","100% (652/652)","100% (417/417)","100% (31/31)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.mobile.bizo.slowmotion-screens/screenshot_5.png","Screen showing options for Record or Choose Movie","The center left of the screen has Record movie","Choose Movie is placed on the center right of the page","the main page has Your Clip link and Unmute options at the bottom","There are no other buttons or links on the page."
"3I01FDIL6MV4Z6UPY5OLE56JLQT2D4","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Fri Mar 23 01:20:46 PDT 2018","1","BatchId:3165078;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 30 01:20:46 PDT 2018","","","30IQTZXKALTENMUM0KQLE7CH6W2X0K","A1R5B8KT4EIIKB","Approved","Fri Mar 23 03:37:06 PDT 2018","Fri Mar 23 03:44:20 PDT 2018","Mon Mar 26 03:44:20 PDT 2018","Fri Mar 23 09:12:13 PDT 2018","","","434","99% (777/781)","99% (765/769)","99% (99/100)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.Deepweb.sonsuzbilgi-screens/screenshot_1.png","screen show login page","in top of the screen eposta adresiniz field is given","in top of the screen sifre field is given for user understand","bottom of the screen giris option is given for user needs","bottom of the screen giris yapmadan devam et option is given for user needs"
"3Y7LTZE0YT9GMJ8N97NOBGKESZNUZE","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Fri Mar 23 01:20:58 PDT 2018","1","BatchId:3165078;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 30 01:20:58 PDT 2018","","","3R3YRB5GRGQI7VY9NHCRJ6PQL0WAUV","A349TSPKFHIWE1","Approved","Fri Mar 23 03:03:08 PDT 2018","Fri Mar 23 03:05:08 PDT 2018","Mon Mar 26 03:05:08 PDT 2018","2018-03-26 10:05:48 UTC","","","120","98% (520/531)","98% (520/531)","100% (245/245)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.relayrides.android.relayrides-screens/screenshot_4.png","screen shows sign up and log in options of a rent a car app","on the top left corner there is a cross option","in the middle there is a image of a vehicle with  heading rent a car","on the upper bottom there is a sign up option","on the bottom there is a log in option"
"3AC6MFV69K5BHX2398GPS1VOYRKZHH","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Fri Mar 23 01:20:45 PDT 2018","1","BatchId:3165078;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 30 01:20:45 PDT 2018","","","3OSWBBLG1FK8M6VGCWEGTEW00LGDXY","A349TSPKFHIWE1","Approved","Fri Mar 23 05:04:21 PDT 2018","Fri Mar 23 05:06:17 PDT 2018","Mon Mar 26 05:06:17 PDT 2018","2018-03-26 12:06:48 UTC","","","116","98% (520/531)","98% (520/531)","100% (245/245)","http://173.255.245.197:8080/GEMMA-CP/Clarity/ua.com.footplay.meriradionanny.free-screens/screenshot_5.png","screen shows pro version option of an app","on the top left corner there is a back button  with heading setting","from top to bottom there are 5 setting options","in the middle there is a later button on right","in the middle there is a buy option on the right after the later option"
"3OCZWXS7ZOUFWF14T5O7VPH0E9N5LP","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Fri Mar 23 01:21:04 PDT 2018","1","BatchId:3165078;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 30 01:21:04 PDT 2018","","","3N4BPTXIO9FOJ87VZ8PGDKSMQFEKUE","A2VNBZ7P595W77","Approved","Sat Mar 24 00:56:07 PDT 2018","Sat Mar 24 01:29:22 PDT 2018","Tue Mar 27 01:29:22 PDT 2018","Mon Mar 26 16:44:27 PDT 2018","","","1995","100% (7/7)","100% (7/7)","100% (6/6)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.fairfax.domain-screens/screenshot_4.png","Screen to enter email id for getting instructions to reset password.","Below the email text field is a link the user will press to send the email id.","To the right of the email field there is a round shaped notification button to email is correct or not","In The bottom left hand corner there is a button to buy house","In The bottom right hand corner there is a button to sell house"
"33IXYHIZB559RC8PU0Z5KNO4L2U2EX","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Fri Mar 23 01:20:46 PDT 2018","1","BatchId:3165078;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 30 01:20:46 PDT 2018","","","32RIADZISTRNQTQOPB70R2L28TG4SZ","A3DS9DP2JE8I4Z","Approved","Fri Mar 23 03:17:42 PDT 2018","Fri Mar 23 03:28:57 PDT 2018","Mon Mar 26 03:28:57 PDT 2018","2018-03-26 10:29:48 UTC","","","675","100% (68/68)","100% (67/67)","100% (42/42)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.borisov.strelok-screens/screenshot_6.png","this screen is an page of strelok application","the user can choose the appropriate option needed  in the radio button from the box","the user can click ok button at the bottom to proceed to next","the user can click cancel button at the bottom to cancel the process","the user can click previous button to go to previous page"
"3OREP8RUT2Y1Z34CJOI4LJCKSOMGBU","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Fri Mar 23 01:20:58 PDT 2018","1","BatchId:3165078;OriginalHitTemplateId:862366346;","3600","259200","Fri Mar 30 01:20:58 PDT 2018","","","379J5II41P3IEISRU8MCO2JYTO3EL2","A349TSPKFHIWE1","Approved","Fri Mar 23 03:33:16 PDT 2018","Fri Mar 23 03:35:52 PDT 2018","Mon Mar 26 03:35:52 PDT 2018","2018-03-26 10:36:48 UTC","","","156","98% (520/531)","98% (520/531)","100% (245/245)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.otoole.ctalive-screens/screenshot_1.png","screen shows maps of a place","on the top left corner there is a menu bar with heading home","on the top right corner there is a setting option with a search bar","in the middle there is a map","on the bottom there are some text information about sauk trail torrence"
