"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Answer.HighLevel","Answer.LowLevel1","Answer.LowLevel2","Answer.LowLevel3","Answer.LowLevel4","Approve","Reject"
"3Z56AA6EK4NVL1J3Y0ZRN8APAXD6M9","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Mar 01 15:53:34 PST 2018","1","BatchId:3136050;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 08 15:53:34 PST 2018","","","32Z9ZLUT1M724DMQX1AA1MK5EVFOHU","A1R5B8KT4EIIKB","Approved","Fri Mar 02 18:57:35 PST 2018","Fri Mar 02 19:05:16 PST 2018","Mon Mar 05 19:05:16 PST 2018","2018-03-06 03:06:05 UTC","","","461","100% (229/229)","100% (229/229)","100% (77/77)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.eyeplus.feedy.vn-screens/screenshot_4.png","screen shows that dang nhap alert message","top of the screen setting option is displayed","top of the screen bell is placed for user needs","top of the screen search option is given for search the user needs","in right corner of the message ok option is given"
"3THR0FZ95PG14P7MYKK64VHRVSGLOA","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Mar 01 15:53:21 PST 2018","1","BatchId:3136050;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 08 15:53:21 PST 2018","","","3M0BCWMB8WJ0I9S6OVROW5UTMJYWBL","A383I2LLYX9LJM","Approved","Thu Mar 01 22:38:45 PST 2018","Thu Mar 01 22:42:43 PST 2018","Sun Mar 04 22:42:43 PST 2018","2018-03-05 06:43:05 UTC","","","238","100% (93/93)","100% (93/93)","100% (30/30)","http://173.255.245.197:8080/GEMMA-CP/Clarity/yamayka.apps.Makeup-screens/screenshot_2.png","screen shows eyes makeup page","in top right corner save option is placed for save the images","next of save option there is share option is placed for share the images","center of the screen there are many categories of images available","in bottom left corner big eye image is placed"
"3B623HUYJ4DLNAFWBCSBJV5M8HKS8S","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Mar 01 15:53:45 PST 2018","1","BatchId:3136050;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 08 15:53:45 PST 2018","","","3AAJC4I4FHFAUNVNNAOCTX7OBT7JZL","A1P7U2ULSAE7YL","Approved","Sun Mar 04 07:06:58 PST 2018","Sun Mar 04 07:08:55 PST 2018","Wed Mar 07 07:08:55 PST 2018","2018-03-07 15:09:05 UTC","","","117","100% (410/410)","100% (382/382)","100% (162/162)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.pillidapp-screens/screenshot_2.png","the About Us page of the app Pillid.com is shown in the screen","The center of the page has a large text block of About Us","the top of the page has title bar with label Pillid.com in the center","The left area of the title bar has an arrow with label back","The background of the page is white in color"
"3QMELQS6Y5YMIHWV38V8974ZGKC6RX","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Mar 01 15:53:37 PST 2018","1","BatchId:3136050;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 08 15:53:37 PST 2018","","","3LYA37P8IRA9N9YPZH8L8U0YZEKKBC","A152S7LOEE5B38","Approved","Sat Mar 03 07:11:07 PST 2018","Sat Mar 03 07:19:47 PST 2018","Tue Mar 06 07:19:47 PST 2018","2018-03-06 15:20:05 UTC","","","520","97% (35/36)","97% (35/36)","100% (20/20)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.sinyee.babybus.miumiu-screens/screenshot_1.png","this screen allows the user to play cleaning fun game","the user can swipe the screen down from top to exit the full screen","the user can click the icon at the center of the screen to start playing the game","the user can click new game at the bottom left to start with a new game","the user can click more games icon at the top left to view more games"
"3MDKGGG61QAZYW9N7X039M5H458T6W","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Mar 01 15:53:21 PST 2018","1","BatchId:3136050;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 08 15:53:21 PST 2018","","","3X4MXAO0BHBNYG9VKSDEWKZX457RWZ","A1R5B8KT4EIIKB","Approved","Fri Mar 02 01:11:03 PST 2018","Fri Mar 02 01:15:01 PST 2018","Mon Mar 05 01:15:01 PST 2018","2018-03-05 09:15:05 UTC","","","238","100% (229/229)","100% (229/229)","100% (77/77)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.photoaffections.freeprints-screens/screenshot_5.png","screen show earn bonus print alert message","in center of the screen  earn bonus print alert message is given","in center of the message nothanks and signup option is given","in top of the screen setting option is given","in top of the screen begin  option is given for begin"
"3MWOYZD5WVBRSPA7AX0LHNLG0NGNOE","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Mar 01 15:53:21 PST 2018","1","BatchId:3136050;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 08 15:53:21 PST 2018","","","3TXMY6UCAFBE8HOQQMODF0IPG3AQCB","ADSGMZ4LJ0660","Approved","Thu Mar 01 20:38:55 PST 2018","Thu Mar 01 20:44:59 PST 2018","Sun Mar 04 20:44:59 PST 2018","2018-03-05 04:45:05 UTC","","","364","100% (11/11)","100% (11/11)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.sinyee.babybus.christmas-screens/screenshot_1.png","screen displays the home page of a game which reads ""Merry Christmas"" with options for user to decide how to use application","top of the screen (landscape) displays a device notification that tells user to swipe to exit full screen mode","below device message the device has given the option to dismiss the message with an ""OK"" button","The top left and bottom left (landscape) notifies user of New games and More games, which user can select to proceed to get further information","bottom middle and right (landscape) displays a play button to enter the application and the right button shows a music icon for user to use as well"
"3DWNFENNE3IR5694CFTKAIYUACC4JI","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Mar 01 15:53:45 PST 2018","1","BatchId:3136050;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 08 15:53:45 PST 2018","","","3K772S5NP9YGSM913N7EWAQRAULHEX","A10T740JW5MQDA","Approved","Sat Mar 03 00:37:27 PST 2018","Sat Mar 03 00:42:30 PST 2018","Tue Mar 06 00:42:30 PST 2018","2018-03-06 08:43:05 UTC","","","303","100% (2/2)","100% (2/2)","100% (2/2)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.idw.TMNTreader-screens/screenshot_3.png","This screen allows users to view descriptions of comic books, preview individual pages and read them online.","In the center of the screen, there is a green button allowing the user to read a selected comic book.","On the top left of the screen is a button leading to a drop-down menu for selecting preferences.","To the left of the green read button there is a grey remove button to remove a selected comic book.","In the bottom half of the screen there is a scrolling list of previewed comic book pages."
"3Z33IC0JC091T7FAAZ3UUEK4RRWV9P","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Mar 01 15:53:21 PST 2018","1","BatchId:3136050;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 08 15:53:21 PST 2018","","","3MMN5BL1W0RZA2UF506V5OUQ0SR3M0","A349TSPKFHIWE1","Approved","Sun Mar 04 02:41:24 PST 2018","Sun Mar 04 02:43:14 PST 2018","Wed Mar 07 02:43:14 PST 2018","2018-03-07 10:44:05 UTC","","","110","100% (137/137)","100% (137/137)","100% (116/116)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.oneabsolute.mealplanner-screens/screenshot_3.png","screen shows some information for updating to pro","there is a back option on the top left corner","in the upper middle there is a heading with some text","in the middle right there is a dolar amount 1.49","on the bottom there is a smartphone image"
"3511RHPADV1412Z2QC1AYQMW6F0RLP","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Mar 01 15:53:37 PST 2018","1","BatchId:3136050;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 08 15:53:37 PST 2018","","","3A7Y0R2P2PBLPSV8MS0RWCRD3QJJXS","A2VP4CMG2YJKB6","Approved","Fri Mar 02 01:04:13 PST 2018","Fri Mar 02 01:09:30 PST 2018","Mon Mar 05 01:09:30 PST 2018","2018-03-05 09:10:05 UTC","","","317","99% (76/77)","99% (76/77)","100% (30/30)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.mapmyride.android2-screens/screenshot_5.png","This screen is a display of sign up page of some application","At the middle of the screen there is a pop up displayed","In that pop up there is a label displayed at the top left corner which is known as set date of birth","Below the label at the left side months name, date and year is displayed in which you can scroll down or up to set the date of birth","On thr right side of the month,date and year a calendar is displayed and at the bottom of the pop up screen there is an done link button once you finished setting the date you can click on done"
"3MIVREZQVHLT5V2KSX09E0ZCLTTQKK","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Mar 01 15:53:21 PST 2018","1","BatchId:3136050;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 08 15:53:21 PST 2018","","","3QAVNHZ3ENRFO5BFE3KQSJT76TRLA2","A296XYM32AH03K","Approved","Thu Mar 01 17:48:07 PST 2018","Thu Mar 01 18:08:04 PST 2018","Sun Mar 04 18:08:04 PST 2018","2018-03-05 02:08:05 UTC","","","1197","100% (2/2)","100% (2/2)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.alibaba.aliexpresshd-screens/screenshot_4.png","sign in page","agree & creat Account","mention the emial id","read ali express","have an account question"
"3WPCIUYH1AVYJ5O2HK8HFSF9LRVDT8","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Mar 01 15:53:21 PST 2018","1","BatchId:3136050;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 08 15:53:21 PST 2018","","","3MAOD8E57RXH8IMT1QSJPJ8UCA7XNT","A24ZU6XMYAN18O","Approved","Thu Mar 01 19:32:28 PST 2018","Thu Mar 01 19:37:43 PST 2018","Sun Mar 04 19:37:43 PST 2018","2018-03-05 03:38:05 UTC","","","315","100% (54/54)","100% (53/53)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/de.affinitas.za.co.elitesingles.and-screens/screenshot_2.png","Screen is a drop-down menu of language options.","The top button is the Danish language.","Below the Danish is the Finnish language.","Below the Finnish is the French language.","Below the Finnish is the UK language."
"3X52SWXE0XSG6UMICTIHI64Q4L1WCH","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Mar 01 15:53:34 PST 2018","1","BatchId:3136050;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 08 15:53:34 PST 2018","","","3CN4LGXD5YBKMF2XOHZP9O93N15Y48","A349TSPKFHIWE1","Approved","Sat Mar 03 02:26:47 PST 2018","Sat Mar 03 02:28:54 PST 2018","Tue Mar 06 02:28:54 PST 2018","2018-03-06 10:29:05 UTC","","","127","100% (137/137)","100% (137/137)","100% (116/116)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.pteam.camera-screens/screenshot_3.png","screen shows existing of an app","in the middle there is a text of tips","in the middle right side there are 2 option cancel and exit","on the bottom there are some images on the left side","there are a downward and a plus option in the bottom right"
"3PR3LXCWSFMTXWK5AE4CIZHP724X9U","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Mar 01 15:53:45 PST 2018","1","BatchId:3136050;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 08 15:53:45 PST 2018","","","3CFJTT4SXUDVF25BMXBTQCZPOL57I5","A1P7U2ULSAE7YL","Approved","Sun Mar 04 07:08:56 PST 2018","Sun Mar 04 07:12:05 PST 2018","Wed Mar 07 07:12:05 PST 2018","2018-03-07 15:13:05 UTC","","","189","100% (410/410)","100% (382/382)","100% (162/162)","http://173.255.245.197:8080/GEMMA-CP/Clarity/mp3.music.download.player.music.search-screens/screenshot_5.png","Page showing a window of Lonely Piano Looping with controlls","The center of the page has a window of Lonely Piano Looping with descriptions","The main page behind the window has a picture of music player","the bottom of the page has controls for playing the music","The top left and right of the page has icons related to playing album"
"3OB6JN3A9QCO7KHNQO2PY31L6KQRMR","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Mar 01 15:53:37 PST 2018","1","BatchId:3136050;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 08 15:53:37 PST 2018","","","3LKC68YZ3BQK13HFS0WA2PUSTK5OW9","A349TSPKFHIWE1","Approved","Sat Mar 03 02:41:14 PST 2018","Sat Mar 03 02:43:43 PST 2018","Tue Mar 06 02:43:43 PST 2018","2018-03-06 10:44:05 UTC","","","149","100% (137/137)","100% (137/137)","100% (116/116)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.dieselogasolina.fueldrivingcostsave-screens/screenshot_2.png","screen shows upgrading to premium options","there is a logo on the top left corner","on the top middle there is a text of premium access upgrade","in the upper middle there are 3 option of no ads app load faster and .99 only","in the middle there is a upgrade button"
"3B286OTISE467VPLLG3BNLKU2M7JA7","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Mar 01 15:53:21 PST 2018","1","BatchId:3136050;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 08 15:53:21 PST 2018","","","3Z4GS9HPNWXYQIOF367WZN9GA3N77Z","A3DS9DP2JE8I4Z","Approved","Fri Mar 02 09:14:54 PST 2018","Fri Mar 02 09:30:55 PST 2018","Mon Mar 05 09:30:55 PST 2018","2018-03-05 17:31:05 UTC","","","961","100% (24/24)","100% (24/24)","100% (23/23)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.assurantemloyeebenefits-screens/screenshot_3.png","this screen allows the user to find the place with the help of address","the user can click list all if they want to list all the information","the user can click filter if they need to filter the information by giving particular details","the user can click on the top left most button to view the various options in the app","the user can search the place by entering its zipcode on the box"
"33BFF6QPI1YSTUQZJ07GP30WY8P3WR","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Mar 01 15:53:35 PST 2018","1","BatchId:3136050;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 08 15:53:35 PST 2018","","","31Z0PCVWUL2LOGLMG9AX4J1YZ1DT7Y","A1P7U2ULSAE7YL","Approved","Sat Mar 03 02:34:12 PST 2018","Sat Mar 03 02:37:25 PST 2018","Tue Mar 06 02:37:25 PST 2018","2018-03-06 10:38:05 UTC","","","193","100% (410/410)","100% (382/382)","100% (162/162)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.mobilesrepublic.appy-screens/screenshot_4.png","Screen showing fields to enter credentials of the user to Create a New Account in the app.","the center of the screen has a windos to Create new account. there are fields for entering Email and passowords.","At the bottom right of the window there is OK button, after entering the details user can click it to proceed.","Cancel button is placed on the left of the OK button.","The page behind the window has option for the user to log in with Facebook, Twiter, Google or Email address at the bottom region."
"3P0I4CQYVYUHFJJL2YR8D6Y7TZKOW6","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Mar 01 15:53:37 PST 2018","1","BatchId:3136050;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 08 15:53:37 PST 2018","","","352YTHGROW0Y0KC8EHV1NOE0X3DH49","A1R5B8KT4EIIKB","Approved","Fri Mar 02 02:14:43 PST 2018","Fri Mar 02 02:18:10 PST 2018","Mon Mar 05 02:18:10 PST 2018","2018-03-05 10:19:05 UTC","","","207","100% (229/229)","100% (229/229)","100% (77/77)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.johnugwuadi.simplemacro-screens/screenshot_1.png","screen shows simple macro","in top of the screen setting option is given for set the app","top of the screen home option is given","top of the screen add option is given","top of the screen stats option is given"
"3NQUW096N6VYX23GWV1O75M20TV9LL","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Mar 01 15:53:45 PST 2018","1","BatchId:3136050;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 08 15:53:45 PST 2018","","","33CID57105GF4KCU5O5G5BF10MAL3N","A152S7LOEE5B38","Approved","Sat Mar 03 06:38:31 PST 2018","Sat Mar 03 06:43:03 PST 2018","Tue Mar 06 06:43:03 PST 2018","2018-03-06 14:43:05 UTC","","","272","97% (35/36)","97% (35/36)","100% (20/20)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.bsro.tp-screens/screenshot_4.png","screen allows the user to save their vehicle details in the my vehicles app","at the top text field the user can enter their car name","the user can click the drop down menu to select the year of their vehicle","the user can click save button at the bottom to save the details of their vehicle","the user can click camera icon on the top left to capture a photograph of their vehicle"
"3B9XR6P1WEIBQ5UDRU37IW40K4SJB2","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Mar 01 15:53:21 PST 2018","1","BatchId:3136050;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 08 15:53:21 PST 2018","","","37UEWGM5HUVUXFTSN4OT3U938R7R17","AG7EI1I9DH3OK","Approved","Thu Mar 01 17:14:08 PST 2018","Thu Mar 01 17:20:25 PST 2018","Sun Mar 04 17:20:25 PST 2018","2018-03-05 01:21:05 UTC","","","377","100% (30/30)","100% (30/30)","100% (21/21)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.freemusicmanagerandPlayerforSoundcloud.freeMusic-screens/screenshot_4.png","The screen is showing a song playing.","There is a magnifying glass in the top right corner of the screen to which you can use to search.","There is an I in the top right corner of the screen near the search button, that gives you information about the song.","There is a slider at the bottom allowing you to choose what time to start the song at.","There is a play button on the lower middle of the screen below the slider to stop or play the song."
"3R15W654VDG4P1K2DXCAT0CRATYLQI","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Mar 01 15:53:21 PST 2018","1","BatchId:3136050;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 08 15:53:21 PST 2018","","","3FFJ6VRIL2BHXR5R1YQKBXP2G490I2","A1R5B8KT4EIIKB","Approved","Fri Mar 02 00:46:57 PST 2018","Fri Mar 02 00:49:00 PST 2018","Mon Mar 05 00:49:00 PST 2018","2018-03-05 08:49:05 UTC","","","123","100% (229/229)","100% (229/229)","100% (77/77)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.erkutaras.tyresizecalculator-screens/screenshot_3.png","screen show that type size calculator alert message","in tyre size calculator alert message have guide for user needs","in tyre size calculator alert message have done option","back of the alert message existing setup for user needs","bottom of the screen next option is given for go next"
"3UQVX1UPFS4A0MTVMT0QZYM0RPA20D","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Mar 01 15:53:37 PST 2018","1","BatchId:3136050;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 08 15:53:37 PST 2018","","","3EO896NRAXIE8BMOHIZU7967QWDTJ5","A1P7U2ULSAE7YL","Approved","Sat Mar 03 02:37:26 PST 2018","Sat Mar 03 02:39:14 PST 2018","Tue Mar 06 02:39:14 PST 2018","2018-03-06 10:40:05 UTC","","","108","100% (410/410)","100% (382/382)","100% (162/162)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.arent.snakespuzzles-screens/screenshot_1.png","Screen showing the user interphase page of MyFirst Puzzles Snakes","The center of the page has a large logo of My first Puzzles of Snakes","The background is illustrated with colorful snakes on wooden finishing","There are no other illustrations in the page","There are no other buttons or links on the page."
"3GVPRXWRPHHSTI7HWV6R1T34OZD7IT","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Mar 01 15:53:45 PST 2018","1","BatchId:3136050;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 08 15:53:45 PST 2018","","","3H8DHMCCWAY226W9DDZR3KOY2Z2DKI","A11YURFUAP02K2","Approved","Sat Mar 03 09:38:08 PST 2018","Sat Mar 03 09:39:49 PST 2018","Tue Mar 06 09:39:49 PST 2018","2018-03-06 17:40:05 UTC","","","101","100% (11/11)","100% (11/11)","100% (11/11)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.rfi.sams.android-screens/screenshot_4.png","The interface is used to select the suer club and address based on distance","The search bar below the blue bar up top allows the user to search the clubs based on keywords input","The button to the right of the search bar is used to input a voice spoken keyword to search with","The small gps butotn beside the record button is used to set the users current location","On the blue bar up top on the far left the arrow will return the user to the home screen"
"34O39PNDK6VSOTDQZZCGKNQRULMBRM","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Mar 01 15:53:21 PST 2018","1","BatchId:3136050;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 08 15:53:21 PST 2018","","","39KFRKBFIOIOQ8CF71EYNMF84QNOYM","A1C5G48XW2L3PN","Approved","Fri Mar 02 01:04:48 PST 2018","Fri Mar 02 01:11:48 PST 2018","Mon Mar 05 01:11:48 PST 2018","2018-03-05 09:12:05 UTC","","","420","100% (14/14)","100% (14/14)","100% (9/9)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.nbcuni.nbcots.nbcboston.android-screens/screenshot_2.png","Screen where the user can set their start screen preferences with NEWS and WEATHER on NBC Boston application","In the top of the screen is the SET YOUR START SCREEN option where the user can choose between NEWS and WEATHER for their start screen","In the centre bottom of the screen is the LOCAL section where all the local news is displayed to the user","In the centre top of the screen is the TOP NEWS section where all the trending news is shown to the user","In the bottom of the screen is the cancel and save bar with which the user can cancel or save their preferences"
"31HLTCK4BLIG8H2IO594MV6RV4RVGG","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Mar 01 15:53:22 PST 2018","1","BatchId:3136050;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 08 15:53:22 PST 2018","","","3LRKMWOKB64AORXFGPIKUGL79F82ZY","A4KV3O5TLCMQV","Approved","Fri Mar 02 07:38:49 PST 2018","Fri Mar 02 07:41:38 PST 2018","Mon Mar 05 07:41:38 PST 2018","2018-03-05 15:42:05 UTC","","","169","100% (66/66)","100% (66/66)","100% (19/19)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.pg.NewYorkPoliceSimulator-screens/screenshot_1.png","This screen allows user to start playing game by click on play game and also can get more games.","User can start gaming by click on play game button.","User can get more games by click on more games button.","User can give rating by click on rate us.","This screen shows preview of police parking car design in background."
"3R15W654VDG4P1K2DXCAT0CRATYQLN","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Mar 01 15:53:21 PST 2018","1","BatchId:3136050;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 08 15:53:21 PST 2018","","","3WS1NTTKEZZXN0310QKZ80CA0BP0FH","AG7EI1I9DH3OK","Approved","Thu Mar 01 16:49:26 PST 2018","Thu Mar 01 16:55:34 PST 2018","Sun Mar 04 16:55:34 PST 2018","Thu Mar 01 17:09:43 PST 2018","","","368","100% (30/30)","100% (30/30)","100% (21/21)","http://173.255.245.197:8080/GEMMA-CP/Clarity/mobi.omegacentauri.SpeakerBoost-screens/screenshot_4.png","The screen shows a warning for the user that the volume is turned up to high.","There is a no button on the bottom left of the warning to continue to turn up the volume and disregard the warning.","There is a yes button on the bottom right of the warning to head the message and not turn up the volume any higher.","Behind the warning is google chrome with two tabs open.","In the search bar on the google chrome app, you can enter anything you want to search for."
"3R0WOCG21MWDJI3RHPYRKO1B452DUZ","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Thu Mar 01 15:53:22 PST 2018","1","BatchId:3136050;OriginalHitTemplateId:862366346;","3600","259200","Thu Mar 08 15:53:22 PST 2018","","","379J5II41P3IEISRU8MCO2JYR9WELZ","A1R5B8KT4EIIKB","Approved","Thu Mar 01 19:29:00 PST 2018","Thu Mar 01 19:38:47 PST 2018","Sun Mar 04 19:38:47 PST 2018","2018-03-05 03:39:05 UTC","","","587","100% (229/229)","100% (229/229)","100% (77/77)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.riatech.cookbook-screens/screenshot_4.png","screen show that loading screen","back of the loading screen back option is placed  in top[","back of the loading screen search option is placed  in top[","back of the loading screen login to facebook option is placed","back of the loading screen skip option is placed for skip the screen"
