"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Answer.HighLevel","Answer.LowLevel1","Answer.LowLevel2","Answer.LowLevel3","Answer.LowLevel4","Approve","Reject"
"3I01FDIL6MV4Z6UPY5OLE56JLXSD2S","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Mon Apr 02 15:56:48 PDT 2018","1","BatchId:3178010;OriginalHitTemplateId:862366346;","3600","259200","Mon Apr 09 15:56:48 PDT 2018","","","3YOH7BII0AUOWNWV4YZL96U55LIKVX","AY5E0SD3L0ZH5","Approved","Wed Apr 04 13:22:07 PDT 2018","Wed Apr 04 13:23:55 PDT 2018","Sat Apr 07 13:23:55 PDT 2018","2018-04-07 20:24:48 UTC","","","108","100% (14/14)","100% (14/14)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/sg.bigo.live-screens/screenshot_3.png","q","q","q","q","q"
"37VHPF5VYCQ5GTQ0EQ2B4Q14MX88CQ","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Mon Apr 02 15:56:51 PDT 2018","1","BatchId:3178010;OriginalHitTemplateId:862366346;","3600","259200","Mon Apr 09 15:56:51 PDT 2018","","","3QXNC7EIPJIOMQCOX4K7Y4QZ0X290D","A2VP4CMG2YJKB6","Approved","Wed Apr 04 22:47:41 PDT 2018","Wed Apr 04 22:52:50 PDT 2018","Sat Apr 07 22:52:50 PDT 2018","Fri Apr 06 07:27:00 PDT 2018","","","309","90% (758/842)","78% (298/381)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.google.android.apps.walletnfcrel-screens/screenshot_1.png","This screen is a display of get started page of some application","In the middle of the screen a picture is displayed","At the bottom three labels are displayed as tap pay done","Below the three labels another label is displayed","At the bottom center a link button called get started is displayed"
"3NBFJK3IOH5LIXTLNTNQR3CJZU4GOB","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Mon Apr 02 15:57:06 PDT 2018","1","BatchId:3178010;OriginalHitTemplateId:862366346;","3600","259200","Mon Apr 09 15:57:06 PDT 2018","","","3VBEN272MLM329J8KC910RI5Z23GSL","A349TSPKFHIWE1","Approved","Thu Apr 05 02:56:02 PDT 2018","Thu Apr 05 02:58:03 PDT 2018","Sun Apr 08 02:58:03 PDT 2018","2018-04-08 09:58:48 UTC","","","121","99% (1109/1120)","100% (589/589)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.ticktockapps.android_girlywallpapers-screens/screenshot_6.png","screen shows gmail app welcome page","on the upper middle there is a logo of the gmail app which represents the app brand","in the middle there is a heading welcome to gmail","on the bottom there is a skip option on left","on the bottom right there is a forward option"
"3X4Q1O9UBH92P4IKUQJWLQZQ0RL7OZ","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Mon Apr 02 15:56:42 PDT 2018","1","BatchId:3178010;OriginalHitTemplateId:862366346;","3600","259200","Mon Apr 09 15:56:42 PDT 2018","","","33L7PJKHCHLPOUQ5QE23IJXTD228TK","A383I2LLYX9LJM","Approved","Thu Apr 05 01:55:04 PDT 2018","Thu Apr 05 02:05:03 PDT 2018","Sun Apr 08 02:05:03 PDT 2018","2018-04-08 09:05:48 UTC","","","599","100% (833/833)","100% (378/378)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.cyo.comicrack.viewer.free-screens/screenshot_3.png","screen shows comicrack free app for reading books","in top left corner back option is placed for go to previous","in top right corner there is a setting option where user can change their settings","left of the setting option there is a exit option where user can go to exit","left of the exit option there is a search option where user can go to search"
"3P7RGTLO6E01IFV3313NO0K7HUHKAJ","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Mon Apr 02 15:56:51 PDT 2018","1","BatchId:3178010;OriginalHitTemplateId:862366346;","3600","259200","Mon Apr 09 15:56:51 PDT 2018","","","38SKSKU7R2KUUNUDQRC39HHQML6LIN","A152S7LOEE5B38","Approved","Wed Apr 04 23:48:37 PDT 2018","Wed Apr 04 23:54:23 PDT 2018","Sat Apr 07 23:54:23 PDT 2018","Thu Apr 05 12:29:38 PDT 2018","","","346","100% (208/209)","100% (151/151)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.firstpremier.mypremiercreditcard-screens/screenshot_1.png","This screen allows users to input information to enroll online application.","The top right corner has three dotted icon to enable user to change settings.","On the middle screen there is field to enter account number of user to enroll online application.","Below account number field, there is social security number field, the user have to enter to enroll online application.","Below social security number field, there is a button ""continue"" will take the user to second page of the online enrollment."
"3VCK0Q0PO516P8IO8CYARMPY23B0NE","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Mon Apr 02 15:57:06 PDT 2018","2","BatchId:3178010;OriginalHitTemplateId:862366346;","3600","259200","Fri Apr 13 07:07:40 PDT 2018","","","3IAEQB9FMF7TX6QQ2RIURVITSRMDWY","A1J0HI2K06UGAL","Approved","Fri Apr 06 08:22:35 PDT 2018","Fri Apr 06 08:24:56 PDT 2018","Mon Apr 09 08:24:56 PDT 2018","2018-04-09 15:25:48 UTC","","","141","100% (34/34)","100% (34/34)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.papajohns.android-screens/screenshot_4.png","The website on the screen is that of Papa John's proprietary mobile website.","Near the top of the screen there is a logo for Papa John's pizza that welcomes the user.","Beneath the Papa John's icon the question ""How will you be ordering today?"" Can be seen.","Beneath the ""How will you be ordering today?"" Text there are two options for the user to select from. Delivery and carry out.","Beneath the delivery and carry out options in the foreground of the image there is a notification. The notification is asking the user whether or not it wishes to receive notifications from Papa John's."
"3VCK0Q0PO516P8IO8CYARMPY23B0NE","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Mon Apr 02 15:57:06 PDT 2018","2","BatchId:3178010;OriginalHitTemplateId:862366346;","3600","259200","Fri Apr 13 07:07:40 PDT 2018","","","3TPZPLC3M1Z5V5RSXGYNMSOL8D13PU","A2C0VQZY7LDXB3","Rejected","Thu Apr 05 07:04:44 PDT 2018","Thu Apr 05 07:05:44 PDT 2018","Sun Apr 08 07:05:44 PDT 2018","","Fri Apr 06 07:07:39 PDT 2018","poor quality","60","0% (0/9)","0% (0/9)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.papajohns.android-screens/screenshot_4.png","BETTER INGREDIENTS, BETTER PIZZA.","PIZZA PAPA JOHN'S","How will you be ordering today?","Delivery","Carryout"
"3RSBJ6YZECDF4XXQC9H89IC7YF4FOB","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Mon Apr 02 15:56:51 PDT 2018","1","BatchId:3178010;OriginalHitTemplateId:862366346;","3600","259200","Mon Apr 09 15:56:51 PDT 2018","","","39ZSFO5CA9JT8O1DHNP4C5S9CRRUJ5","A383I2LLYX9LJM","Approved","Thu Apr 05 00:45:41 PDT 2018","Thu Apr 05 01:13:13 PDT 2018","Sun Apr 08 01:13:13 PDT 2018","2018-04-08 08:13:48 UTC","","","1652","100% (833/833)","100% (378/378)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/br.com.ctncardoso.ctncar-screens/screenshot_3.png","screen shows login page for drivvo app","In the center of the screen there is a two links that the user can login using for facebook and google","Below the links there is a text field where the user can input their email","Below the email there is a password text field where the user to input their password","Below the password there is a link that the user can create an account for drivvo app"
"3JHB4BPSFKW9OZJTO09KORLWAIRQ92","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Mon Apr 02 15:57:06 PDT 2018","1","BatchId:3178010;OriginalHitTemplateId:862366346;","3600","259200","Mon Apr 09 15:57:06 PDT 2018","","","3X31TUMD7Y9JUHYFIKRXHI045KZ1LH","A349TSPKFHIWE1","Approved","Thu Apr 05 10:13:56 PDT 2018","Thu Apr 05 10:19:22 PDT 2018","Sun Apr 08 10:19:22 PDT 2018","2018-04-08 17:19:48 UTC","","","326","99% (1109/1120)","100% (589/589)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.sparkpeople.android.cookbook-screens/screenshot_4.png","screen shows spark recipes app different options","on the top there is a heading sparkrecipes","on the top right there is a home button","on the upper middle there are 3 options search, featured and browse in a row","from top to bottom there are 6 options category and course on top cuisine and dietary needs in middle and occasion and seasonal option on bottom"
"3GVPRXWRPHHSTI7HWV6R1T34OIMI7F","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Mon Apr 02 15:56:51 PDT 2018","1","BatchId:3178010;OriginalHitTemplateId:862366346;","3600","259200","Mon Apr 09 15:56:51 PDT 2018","","","33L7PJKHCHLPOUQ5QE23IJXTD10T81","A383I2LLYX9LJM","Approved","Wed Apr 04 19:53:55 PDT 2018","Wed Apr 04 20:48:36 PDT 2018","Sat Apr 07 20:48:36 PDT 2018","2018-04-08 03:48:48 UTC","","","3281","100% (833/833)","100% (378/378)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/mobi.infolife.ezweather.widget.moto360-screens/screenshot_5.png","screen shows weather report page for the particular city","In the top of the screen shows drop down list to select the city","In the top right of the screen shows the settings option where the user can change the settings","In the center of the page shows message box where the user can reset the temperature and timing","In the bottom of the screen daily forecast shows the weather report for the particular day based on sun, Mon, etc..,"
"34OWYT6U3W4W71VABS4BFPUAJ8AI9R","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Mon Apr 02 15:56:51 PDT 2018","1","BatchId:3178010;OriginalHitTemplateId:862366346;","3600","259200","Mon Apr 09 15:56:51 PDT 2018","","","3VZLGYJEYMXBP70C4E3DK6F3P64XZ2","A383I2LLYX9LJM","Approved","Wed Apr 04 21:47:15 PDT 2018","Wed Apr 04 21:53:31 PDT 2018","Sat Apr 07 21:53:31 PDT 2018","2018-04-08 04:53:48 UTC","","","376","100% (833/833)","100% (378/378)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/ali.alhadidi.gif_facebook-screens/screenshot_4.png","screen shows trending app","in top left corner there is a menu option where user can view all menu","in top right corner there is a setting option where user can change their settings","left of the setting option there is a search option where user can search trending","in center of the screen there are many images"
"39KMGHJ4RZX34CQH76WCGATLUAZ002","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Mon Apr 02 15:56:42 PDT 2018","1","BatchId:3178010;OriginalHitTemplateId:862366346;","3600","259200","Mon Apr 09 15:56:42 PDT 2018","","","3WQQ9FUS6BHPS8WOQSBIIPR77WSB8P","A2VP4CMG2YJKB6","Approved","Thu Apr 05 10:59:15 PDT 2018","Thu Apr 05 11:01:13 PDT 2018","Sun Apr 08 11:01:13 PDT 2018","Fri Apr 06 07:27:00 PDT 2018","","","118","90% (758/842)","78% (298/381)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.homeplan.ghafiqi-screens/screenshot_1.png","This screen is a display of 3d home designs application","At the top center a label is displayed","The label is displayed as 3d home plan ideas","Below the label few pictures are displayed","In the middle a pop up is displayed with a label called download a free game. Two options are displayed, you can choose your desired option"
"3QHITW7OYOWNTITYG6NKKMWGG09QAH","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Mon Apr 02 15:57:06 PDT 2018","1","BatchId:3178010;OriginalHitTemplateId:862366346;","3600","259200","Mon Apr 09 15:57:06 PDT 2018","","","3LKC68YZ3BQK13HFS0WA2PUSW1WWO9","A2VP4CMG2YJKB6","Approved","Thu Apr 05 05:51:37 PDT 2018","Thu Apr 05 05:52:51 PDT 2018","Sun Apr 08 05:52:51 PDT 2018","Fri Apr 06 07:27:00 PDT 2018","","","74","90% (758/842)","78% (298/381)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.nlva.womanhair-screens/screenshot_4.png","This screen is a display of some images folder","At the top left corner there is an arrow link button which can be used to go back to the previous page","Next to the arrow mark there is a label called as your creation is displayed","In the middle of the screen a label is displayed","The label is displayed as no images available"
"35A1YQPVFE3D6ETY82RU39P8XCR5IN","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Mon Apr 02 15:56:51 PDT 2018","1","BatchId:3178010;OriginalHitTemplateId:862366346;","3600","259200","Mon Apr 09 15:56:51 PDT 2018","","","30LSNF239VIOT185GLUYULIHGK32I1","A349TSPKFHIWE1","Approved","Wed Apr 04 22:06:07 PDT 2018","Wed Apr 04 22:08:14 PDT 2018","Sat Apr 07 22:08:14 PDT 2018","2018-04-08 05:08:48 UTC","","","127","99% (1109/1120)","100% (589/589)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.andromo.dev58853.app253616-screens/screenshot_5.png","screen shows different rap ringtones of an app","on the top left there is a heading All time rap ringtones","on the top right there is a share option","on the top right corner there is a menu bar","from top to bottom there are 13 rap ringtones on left"
"3I6NF2WGIGJZANN3IERRIXCSIZZ5GV","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Mon Apr 02 15:56:51 PDT 2018","2","BatchId:3178010;OriginalHitTemplateId:862366346;","3600","259200","Mon Apr 16 21:19:18 PDT 2018","","","3HHRAGRYX9S9P747ZPMIO5MHY7MO90","A3IM1NBW1G1TCU","Rejected","Sat Apr 07 02:14:37 PDT 2018","Sat Apr 07 02:16:10 PDT 2018","Tue Apr 10 02:16:10 PDT 2018","","Mon Apr 09 21:19:18 PDT 2018","poor quality","93","81% (26/32)","71% (15/21)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/br.com.blooti.chavinhogroove-screens/screenshot_1.png","CHAVINHO GROOVE APP IN USEAGE","THE MOBILE PICTURE IN USE","THE APP IS SATANAS","THE LUCAS LEAL","THE GOOD"
"3I6NF2WGIGJZANN3IERRIXCSIZZ5GV","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Mon Apr 02 15:56:51 PDT 2018","2","BatchId:3178010;OriginalHitTemplateId:862366346;","3600","259200","Mon Apr 16 21:19:18 PDT 2018","","","3V5Q80FXIYE93YQMVINBQFGSXIK23B","A187U5WJUDVPOC","Approved","Mon Apr 09 22:08:10 PDT 2018","Mon Apr 09 22:14:27 PDT 2018","Thu Apr 12 22:14:27 PDT 2018","2018-04-13 05:14:48 UTC","","","377","100% (3/3)","100% (3/3)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/br.com.blooti.chavinhogroove-screens/screenshot_1.png","good","good","good","good","good"
"35YHTYFL1GQAUH6NDL3M4A6FU81VFT","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Mon Apr 02 15:57:06 PDT 2018","1","BatchId:3178010;OriginalHitTemplateId:862366346;","3600","259200","Mon Apr 09 15:57:06 PDT 2018","","","3OJSZ2ATDTJJ3EAWFDSZ13VKMIX57W","A2VP4CMG2YJKB6","Approved","Thu Apr 05 23:53:25 PDT 2018","Thu Apr 05 23:55:17 PDT 2018","Sun Apr 08 23:55:17 PDT 2018","Fri Apr 06 07:27:00 PDT 2018","","","112","90% (758/842)","78% (298/381)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.AquariumLiveWallpapernn-screens/screenshot_2.png","This is a settings page of some application","At the top left corner a label is displayed as background","In the middle of the screen a pop up is displayed with the label as background","Below the background label few options are displayed with the radio button","You can choose your desired option"
"3JYPJ2TAYIVXPX9RR9UNYIHX8K0FPS","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Mon Apr 02 15:56:51 PDT 2018","1","BatchId:3178010;OriginalHitTemplateId:862366346;","3600","259200","Mon Apr 09 15:56:51 PDT 2018","","","3EKVH9QMEZR7LQSJO7TN3O24OFUD29","AJZLOKCZS92RR","Approved","Wed Apr 04 21:57:00 PDT 2018","Wed Apr 04 22:03:23 PDT 2018","Sat Apr 07 22:03:23 PDT 2018","2018-04-08 05:03:48 UTC","","","383","100% (1/1)","100% (1/1)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.app.fiberoptic-screens/screenshot_2.png","screen for user to select a timer option","in the middle of the screen there is a column of buttons for the user to select length of times","along the top of the screen the options are darkened and unavailable for use at this time","the bottom of the screen displays background options","the top minute button icon is unclear of its purpose"
"34YWR3PJ28XB12WSAILJPOGW4HJX0T","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Mon Apr 02 15:56:42 PDT 2018","1","BatchId:3178010;OriginalHitTemplateId:862366346;","3600","259200","Mon Apr 09 15:56:42 PDT 2018","","","3BQU611VFQ76IK01X030RFRS345994","A2VP4CMG2YJKB6","Approved","Fri Apr 06 00:25:05 PDT 2018","Fri Apr 06 00:28:58 PDT 2018","Mon Apr 09 00:28:58 PDT 2018","Fri Apr 06 07:27:00 PDT 2018","","","233","90% (758/842)","78% (298/381)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.manythingsdev.headphonetools-screens/screenshot_5.png","This screen is a display of a headphone equalizer","At the top left corner there is a link button which is the menu link button","Next to the menu link button a label is displayed","In the middle of the screen a pop up is displayed with a label called edit headphones","The pop up is displayed with a link button called got it"
"3PEG1BH7AEE61P0V9F3JJB4DZC2KBE","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Mon Apr 02 15:56:51 PDT 2018","1","BatchId:3178010;OriginalHitTemplateId:862366346;","3600","259200","Mon Apr 09 15:56:51 PDT 2018","","","3T111IHZ5FDCMKWNRH3MI0RM9OE9RQ","A349TSPKFHIWE1","Approved","Thu Apr 05 11:09:06 PDT 2018","Thu Apr 05 11:10:46 PDT 2018","Sun Apr 08 11:10:46 PDT 2018","2018-04-08 18:10:48 UTC","","","100","99% (1109/1120)","100% (589/589)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.japan.buyusedcars-screens/screenshot_1.png","screen shows loading condition of an app","on the top left corner there is a back option","on the top left there is a heading jarvis my personal assistant","on the top right corner there is a search option","in the middle there is a loading mode image"
"3L55D8AUFAKKVZHIRU0533P6FCBYCU","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Mon Apr 02 15:57:06 PDT 2018","1","BatchId:3178010;OriginalHitTemplateId:862366346;","3600","259200","Mon Apr 09 15:57:06 PDT 2018","","","3BC8WZX3V4JIQKS9LY389LRGFCORR3","A349TSPKFHIWE1","Approved","Fri Apr 06 02:32:20 PDT 2018","Fri Apr 06 02:35:23 PDT 2018","Mon Apr 09 02:35:23 PDT 2018","2018-04-09 09:35:48 UTC","","","183","99% (1109/1120)","100% (589/589)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/thecouponsapp.coupon-screens/screenshot_6.png","screen shows URL opening option of an app","on the upper middle there is a heading VIEW with a love option on right","in the middle there is a heading open url  on left","in the middle there are some text information for opening the url on web browser","in the middle right there is a app and a web browser option"
"33KGGVH24U4B8RHA61PJ3TZ699PX1W","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Mon Apr 02 15:56:42 PDT 2018","1","BatchId:3178010;OriginalHitTemplateId:862366346;","3600","259200","Mon Apr 09 15:56:42 PDT 2018","","","3MB8LZR5BGGL0IK1QUXFMXW3ENVLKU","A2VP4CMG2YJKB6","Approved","Wed Apr 04 09:24:02 PDT 2018","Wed Apr 04 09:25:39 PDT 2018","Sat Apr 07 09:25:39 PDT 2018","Fri Apr 06 07:27:01 PDT 2018","","","97","90% (758/842)","78% (298/381)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/org.coursera.android-screens/screenshot_1.png","This is a sign up and login page of some application","At the top center a label is displayed as Coursera","In the middle of the screen a pop up is displayed with the label","The label is called as Facebook login error","The pop up is displayed with an ok link button"
"3I7KR83SNA0NDWLYBVPNS59NBCZK94","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Mon Apr 02 15:56:51 PDT 2018","1","BatchId:3178010;OriginalHitTemplateId:862366346;","3600","259200","Mon Apr 09 15:56:51 PDT 2018","","","3634BBTX0PH8UVKH4G95E4C6PSOIFP","A2VP4CMG2YJKB6","Approved","Fri Apr 06 01:24:37 PDT 2018","Fri Apr 06 01:59:42 PDT 2018","Mon Apr 09 01:59:42 PDT 2018","Fri Apr 06 07:27:01 PDT 2018","","","2105","90% (758/842)","78% (298/381)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.mylottos.mmpbfree-screens/screenshot_1.png","This screen is a display of some location selecting page","In the middle of the page there is a pop up which is displayed","At the top left corner a label is displayed","The label is displayed as pick your location","You can choose your desired option"
"3BJKPTD2QCZSKF77ZL31KHWD0BWRT4","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Mon Apr 02 15:56:51 PDT 2018","1","BatchId:3178010;OriginalHitTemplateId:862366346;","3600","259200","Mon Apr 09 15:56:51 PDT 2018","","","3U5NZHP4LSPKPDYRC1NPQMPVRIVHPR","A383I2LLYX9LJM","Approved","Thu Apr 05 00:46:06 PDT 2018","Thu Apr 05 01:18:59 PDT 2018","Sun Apr 08 01:18:59 PDT 2018","2018-04-08 08:19:48 UTC","","","1973","100% (833/833)","100% (378/378)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.ifit.core-screens/screenshot_1.png","screen shows join with page for facebook or email","In the top left hand corner, there is a button that the user can click to take them to the previous screen","In the top of the screen there is a link that user can join with using facebook","Below the facebook link there is a text field where the user can input their email","Below the email there is button that the user go to the next page"
"304QEQWKZP7O7TI09RYN6BP3SDG0OT","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Mon Apr 02 15:57:06 PDT 2018","1","BatchId:3178010;OriginalHitTemplateId:862366346;","3600","259200","Mon Apr 09 15:57:06 PDT 2018","","","3X31TUMD7Y9JUHYFIKRXHI045JF1LV","A2VP4CMG2YJKB6","Approved","Thu Apr 05 04:08:28 PDT 2018","Thu Apr 05 04:10:14 PDT 2018","Sun Apr 08 04:10:14 PDT 2018","Fri Apr 06 07:27:01 PDT 2018","","","106","90% (758/842)","78% (298/381)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.fitness22.workout-screens/screenshot_3.png","This screen is a display of fitness application","At the top left corner there is an arrow link button which can be used to go back to the previous page","At the top center a star symbol is displayed","Below the arrow mark search link button is displayed","Below that preview of the workout images are displayed"
"3VO4XFFP1595AGV093B0AVUQFS37Q7","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Mon Apr 02 15:56:43 PDT 2018","1","BatchId:3178010;OriginalHitTemplateId:862366346;","3600","259200","Mon Apr 09 15:56:43 PDT 2018","","","3C6FJU71TRGJ3DWC3NQ7MS7XPT2YU1","A2BT0LQYMBL7LV","Approved","Wed Apr 04 10:19:40 PDT 2018","Wed Apr 04 10:24:16 PDT 2018","Sat Apr 07 10:24:16 PDT 2018","Fri Apr 06 07:13:18 PDT 2018","","","276","100% (24/24)","100% (23/23)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/androidappls.site.com.google.sites.smiring-screens/screenshot_1.png","The application name is SmiRing which is used to record the voice and below given programmed buttons","On the extreme top left there is name of the app. And on the right side Timing counter which can be set using set button on the right.","There many different buttons such as volume, record, delete, play, plastic bag, dryer, cleaner, shower, underwater, noodle, toy and heart etc. which can play the music.","There is a pop up showing Recording has started.","The pop includes stop button to stop the recording."
